Image_id,Label,image_path,fold,oof_0,oof_1
id_eabsgou02rfya.jpg,1,../../data/image/id_eabsgou02rfya.jpg,4,0.00017369099077768624,0.9998263716697693
id_eal611h60yy7i.jpg,1,../../data/image/id_eal611h60yy7i.jpg,1,0.0005261916085146368,0.9994738698005676
id_ebn2bfguvqtxo.jpg,1,../../data/image/id_ebn2bfguvqtxo.jpg,3,0.11856888234615326,0.8814311027526855
id_eboula86j0hdj.jpg,1,../../data/image/id_eboula86j0hdj.jpg,3,5.802849614156003e-07,0.9999994039535522
id_edpni18js2rwj.jpg,1,../../data/image/id_edpni18js2rwj.jpg,1,0.00010293727245880291,0.9998970031738281
id_ee07amcwhqkm9.jpg,1,../../data/image/id_ee07amcwhqkm9.jpg,3,2.4595744889666094e-06,0.9999974966049194
id_eec0fz99kys75.jpg,0,../../data/image/id_eec0fz99kys75.jpg,0,0.9999780654907227,2.1898873455938883e-05
id_eggq4w4yebub8.jpg,0,../../data/image/id_eggq4w4yebub8.jpg,2,0.9993981122970581,0.0006018617423251271
id_eh1n13gi64dry.jpg,0,../../data/image/id_eh1n13gi64dry.jpg,3,0.026707686483860016,0.973292350769043
id_ehfe3rgc4h8wp.jpg,1,../../data/image/id_ehfe3rgc4h8wp.jpg,4,0.00010664352885214612,0.999893307685852
id_ej25ezuyyvnh0.jpg,0,../../data/image/id_ej25ezuyyvnh0.jpg,4,0.9994074106216431,0.0005926416488364339
id_elq5cy0poxe6k.jpg,0,../../data/image/id_elq5cy0poxe6k.jpg,0,0.9999586343765259,4.1406889067729935e-05
id_emdxo5bmtxzeq.jpg,0,../../data/image/id_emdxo5bmtxzeq.jpg,3,0.9999980926513672,1.8745349734672345e-06
id_envr2oi1l3pwv.jpg,0,../../data/image/id_envr2oi1l3pwv.jpg,2,0.9999061822891235,9.376744128530845e-05
id_eobqr753c6vko.jpg,0,../../data/image/id_eobqr753c6vko.jpg,4,0.9999755620956421,2.43938102357788e-05
id_eoxbmheg6a8aj.jpg,0,../../data/image/id_eoxbmheg6a8aj.jpg,4,0.9999804496765137,1.954294930328615e-05
id_ep55wuxo5zqge.jpg,0,../../data/image/id_ep55wuxo5zqge.jpg,4,0.9988256096839905,0.0011743870563805103
id_eptmzglbh9a67.jpg,1,../../data/image/id_eptmzglbh9a67.jpg,1,0.0003439511056058109,0.999656081199646
id_eqygh2pv26wgr.jpg,0,../../data/image/id_eqygh2pv26wgr.jpg,2,0.9994755387306213,0.0005245213396847248
id_etb6s9d7gw2yg.jpg,0,../../data/image/id_etb6s9d7gw2yg.jpg,2,0.9997777342796326,0.00022221857216209173
id_ex0ozykicq0zs.jpg,0,../../data/image/id_ex0ozykicq0zs.jpg,0,0.9998372793197632,0.00016266859893221408
id_exluux9zpyo8w.jpg,1,../../data/image/id_exluux9zpyo8w.jpg,2,7.92804203229025e-05,0.9999207258224487
id_expi6xb93gog1.jpg,1,../../data/image/id_expi6xb93gog1.jpg,4,0.0003643502714112401,0.9996355772018433
id_ey7c5za56b96z.jpg,0,../../data/image/id_ey7c5za56b96z.jpg,4,0.9998965263366699,0.00010351637320127338
id_eyahzitqptkj8.jpg,0,../../data/image/id_eyahzitqptkj8.jpg,4,0.9999151229858398,8.486419392284006e-05
id_ez27fhlo6cacu.jpg,0,../../data/image/id_ez27fhlo6cacu.jpg,3,0.9999958276748657,4.134093614993617e-06
id_ezn3igfi3c9aq.jpg,0,../../data/image/id_ezn3igfi3c9aq.jpg,4,0.9996873140335083,0.0003127547970507294
id_f0ajdub9j5zu1.jpg,0,../../data/image/id_f0ajdub9j5zu1.jpg,1,0.9992896318435669,0.000710335501935333
id_f0gxjcj6j2cjb.jpg,0,../../data/image/id_f0gxjcj6j2cjb.jpg,1,0.9991382360458374,0.0008617863059043884
id_f0ngeqgd5pz38.jpg,1,../../data/image/id_f0ngeqgd5pz38.jpg,0,0.0005496792728081346,0.9994502663612366
id_f0ynv1j9fwb9k.jpg,0,../../data/image/id_f0ynv1j9fwb9k.jpg,1,0.9998352527618408,0.00016477532335557044
id_f1fy2d0gs2ad3.jpg,0,../../data/image/id_f1fy2d0gs2ad3.jpg,1,0.9998164772987366,0.00018356862710788846
id_f5sota314971s.jpg,0,../../data/image/id_f5sota314971s.jpg,1,0.9955963492393494,0.004403682425618172
id_f7agttgjer99v.jpg,1,../../data/image/id_f7agttgjer99v.jpg,0,0.0001348074001725763,0.9998651742935181
id_f7vst89z8u1iq.jpg,0,../../data/image/id_f7vst89z8u1iq.jpg,1,0.9995239973068237,0.0004760355514008552
id_f7y6bmy2uu93s.jpg,1,../../data/image/id_f7y6bmy2uu93s.jpg,2,0.00014088980969972908,0.999859094619751
id_f8hdrwb8xtd8z.jpg,0,../../data/image/id_f8hdrwb8xtd8z.jpg,4,0.9994639754295349,0.0005360696814022958
id_f9zq0x13u5jg9.jpg,0,../../data/image/id_f9zq0x13u5jg9.jpg,0,0.9995560050010681,0.0004439859767444432
id_fbg8o03wq6arr.jpg,0,../../data/image/id_fbg8o03wq6arr.jpg,0,0.9978342652320862,0.0021657943725585938
id_fc7e58blf5imx.jpg,1,../../data/image/id_fc7e58blf5imx.jpg,1,6.326182483462617e-05,0.9999366998672485
id_fc88r8uw9siks.jpg,1,../../data/image/id_fc88r8uw9siks.jpg,3,1.5915001085886615e-06,0.9999984502792358
id_fcz09npn1vh9w.jpg,1,../../data/image/id_fcz09npn1vh9w.jpg,2,0.00014397855557035655,0.9998559951782227
id_fee3rbhzqjtkl.jpg,0,../../data/image/id_fee3rbhzqjtkl.jpg,2,0.9998438358306885,0.00015615647134836763
id_few0gq7m1rh2v.jpg,1,../../data/image/id_few0gq7m1rh2v.jpg,2,0.00018284472753293812,0.9998171925544739
id_fg5btvwbiydqm.jpg,0,../../data/image/id_fg5btvwbiydqm.jpg,0,0.9999611377716064,3.881415250361897e-05
id_fg90hfic5scaf.jpg,1,../../data/image/id_fg90hfic5scaf.jpg,2,6.104406202211976e-05,0.99993896484375
id_fgc3oint0acaw.jpg,0,../../data/image/id_fgc3oint0acaw.jpg,1,0.9991980195045471,0.0008019448723644018
id_fgjo6ltntad0a.jpg,1,../../data/image/id_fgjo6ltntad0a.jpg,2,4.554587212624028e-05,0.9999544620513916
id_fh2kwgq3m4xdi.jpg,0,../../data/image/id_fh2kwgq3m4xdi.jpg,2,0.9936339855194092,0.0063659618608653545
id_fh59xi8v78vid.jpg,0,../../data/image/id_fh59xi8v78vid.jpg,4,0.9997493624687195,0.0002506568853277713
id_fj65dz0bfm6nt.jpg,1,../../data/image/id_fj65dz0bfm6nt.jpg,2,8.977217657957226e-05,0.9999102354049683
id_fjqzup8inv4fu.jpg,1,../../data/image/id_fjqzup8inv4fu.jpg,2,0.00010706067405408248,0.9998929500579834
id_fk1gfeklea27a.jpg,1,../../data/image/id_fk1gfeklea27a.jpg,2,0.0010959740029647946,0.9989039897918701
id_fkbursnmd6lhy.jpg,0,../../data/image/id_fkbursnmd6lhy.jpg,4,0.999342143535614,0.0006578596075996757
id_fkeyti6rgpz9t.jpg,1,../../data/image/id_fkeyti6rgpz9t.jpg,4,0.00026291850372217596,0.9997370839118958
id_fldfs3od8iiej.jpg,1,../../data/image/id_fldfs3od8iiej.jpg,0,0.00032877104240469635,0.999671220779419
id_fly1qvjfosena.jpg,0,../../data/image/id_fly1qvjfosena.jpg,0,0.9995102882385254,0.0004897451144643128
id_fqkgorbkkrjqu.jpg,0,../../data/image/id_fqkgorbkkrjqu.jpg,2,0.9745500087738037,0.025449922308325768
id_frho7cme1l7n3.jpg,0,../../data/image/id_frho7cme1l7n3.jpg,2,0.9999245405197144,7.543191168224439e-05
id_frq0fxqr9d42k.jpg,1,../../data/image/id_frq0fxqr9d42k.jpg,1,0.00011461685062386096,0.9998853206634521
id_fsjt11uapkngc.jpg,1,../../data/image/id_fsjt11uapkngc.jpg,0,0.0002610402007121593,0.9997389912605286
id_fspepuc7dggss.jpg,1,../../data/image/id_fspepuc7dggss.jpg,1,0.002112950896844268,0.9978870749473572
id_fss3en1070lw9.jpg,1,../../data/image/id_fss3en1070lw9.jpg,3,2.935796317160566e-07,0.9999997615814209
id_fuawwlx605mxc.jpg,0,../../data/image/id_fuawwlx605mxc.jpg,3,0.9999798536300659,2.017576298385393e-05
id_fugwd25lx65fu.jpg,0,../../data/image/id_fugwd25lx65fu.jpg,0,0.9998107552528381,0.0001892520085675642
id_fuu7stqdccffu.jpg,1,../../data/image/id_fuu7stqdccffu.jpg,4,0.00022343509772326797,0.9997765421867371
id_fvq5bzvbyud0y.jpg,0,../../data/image/id_fvq5bzvbyud0y.jpg,1,0.998651921749115,0.0013480577617883682
id_fvtoyrkgg9dor.jpg,1,../../data/image/id_fvtoyrkgg9dor.jpg,4,8.784511010162532e-05,0.9999121427536011
id_fy0wqi1lo4xrk.jpg,1,../../data/image/id_fy0wqi1lo4xrk.jpg,4,0.00014877194189466536,0.9998512268066406
id_fz2exdxd2vu9x.jpg,1,../../data/image/id_fz2exdxd2vu9x.jpg,2,4.2023319110739976e-05,0.9999579191207886
id_fz8sramfobbi7.jpg,0,../../data/image/id_fz8sramfobbi7.jpg,4,0.9992576241493225,0.0007423784118145704
id_g0kxwkmi2763r.jpg,1,../../data/image/id_g0kxwkmi2763r.jpg,4,0.0001151739779743366,0.999884843826294
id_g0vrzgeepn3hl.jpg,1,../../data/image/id_g0vrzgeepn3hl.jpg,1,7.339979492826387e-05,0.9999265670776367
id_g2cv1rwjk0kg5.jpg,1,../../data/image/id_g2cv1rwjk0kg5.jpg,1,0.0001265137834707275,0.9998735189437866
id_g3yopo5mtks2e.jpg,0,../../data/image/id_g3yopo5mtks2e.jpg,2,0.999881386756897,0.0001185890068882145
id_g467is6ahtntt.jpg,1,../../data/image/id_g467is6ahtntt.jpg,0,0.0001449881528969854,0.9998550415039062
id_g48ln6mcu53wc.jpg,1,../../data/image/id_g48ln6mcu53wc.jpg,3,4.938618758387747e-07,0.9999995231628418
id_g51vpxfuzkstj.jpg,1,../../data/image/id_g51vpxfuzkstj.jpg,2,9.609142580302432e-05,0.9999039173126221
id_g5iaf32dnyonr.jpg,1,../../data/image/id_g5iaf32dnyonr.jpg,3,1.1454434911684075e-07,0.9999998807907104
id_g5sg9xcp0q2p2.jpg,1,../../data/image/id_g5sg9xcp0q2p2.jpg,1,0.00250282627530396,0.9974971413612366
id_g74x1hpxdr51q.jpg,0,../../data/image/id_g74x1hpxdr51q.jpg,2,0.9970501661300659,0.002949839225038886
id_g78wuv6ey0sdk.jpg,1,../../data/image/id_g78wuv6ey0sdk.jpg,1,0.0009619485936127603,0.9990381002426147
id_g7bgjaimf6x2m.jpg,0,../../data/image/id_g7bgjaimf6x2m.jpg,0,0.9999037981033325,9.616090392228216e-05
id_g7keniq0gak98.jpg,1,../../data/image/id_g7keniq0gak98.jpg,4,0.0002466360747348517,0.9997534155845642
id_g7y0hgg9fx5ue.jpg,1,../../data/image/id_g7y0hgg9fx5ue.jpg,3,3.3486938377791375e-07,0.9999996423721313
id_gb4qbx23rlt3d.jpg,0,../../data/image/id_gb4qbx23rlt3d.jpg,1,0.9964046478271484,0.003595382208004594
id_gbm4lo5r3cly1.jpg,0,../../data/image/id_gbm4lo5r3cly1.jpg,2,0.9998044371604919,0.00019557659106794745
id_gcc6pjqap9ymh.jpg,1,../../data/image/id_gcc6pjqap9ymh.jpg,0,0.10937574505805969,0.8906242251396179
id_gcmun9dtvj71f.jpg,1,../../data/image/id_gcmun9dtvj71f.jpg,0,0.04026953876018524,0.9597305059432983
id_gcsivi1wczv2n.jpg,0,../../data/image/id_gcsivi1wczv2n.jpg,1,0.998921275138855,0.001078749424777925
id_ge6fwz5xy29wz.jpg,1,../../data/image/id_ge6fwz5xy29wz.jpg,2,0.0002626982459332794,0.9997373223304749
id_ge6rxnwk1vmak.jpg,1,../../data/image/id_ge6rxnwk1vmak.jpg,3,8.939135653918129e-08,0.9999998807907104
id_gevhzxyn8wdpf.jpg,0,../../data/image/id_gevhzxyn8wdpf.jpg,1,0.9998551607131958,0.0001447862887289375
id_gfxxyfttzbkpr.jpg,1,../../data/image/id_gfxxyfttzbkpr.jpg,1,0.00018139646272175014,0.9998186230659485
id_gfzdzhxp4ngud.jpg,0,../../data/image/id_gfzdzhxp4ngud.jpg,3,0.9999961853027344,3.8482517084048595e-06
id_gg5mg6imspmfj.jpg,1,../../data/image/id_gg5mg6imspmfj.jpg,0,8.542514842702076e-05,0.9999145269393921
id_ggjatx47cgjgf.jpg,0,../../data/image/id_ggjatx47cgjgf.jpg,0,0.9999631643295288,3.680275767692365e-05
id_ghqjgeaeohrim.jpg,0,../../data/image/id_ghqjgeaeohrim.jpg,0,0.9999252557754517,7.479343912564218e-05
id_gi5gwtdc78jsh.jpg,0,../../data/image/id_gi5gwtdc78jsh.jpg,1,0.9998817443847656,0.00011829964205389842
id_ginlv8ok6hjte.jpg,1,../../data/image/id_ginlv8ok6hjte.jpg,3,1.6874706432190578e-07,0.9999998807907104
id_ginzjwstqkxnx.jpg,1,../../data/image/id_ginzjwstqkxnx.jpg,1,0.000102545294794254,0.9998974800109863
id_gmqia47j13x2t.jpg,1,../../data/image/id_gmqia47j13x2t.jpg,1,0.0001310581574216485,0.9998688697814941
id_gn0dxk8nwivp0.jpg,0,../../data/image/id_gn0dxk8nwivp0.jpg,1,0.9996321201324463,0.0003678884240798652
id_gn0qkwzgxluvb.jpg,1,../../data/image/id_gn0qkwzgxluvb.jpg,1,0.00027643737848848104,0.999723494052887
id_go1k2meo24748.jpg,0,../../data/image/id_go1k2meo24748.jpg,3,0.9999974966049194,2.5516276309645036e-06
id_go3tyjsegwsma.jpg,0,../../data/image/id_go3tyjsegwsma.jpg,1,0.9990171194076538,0.0009828691836446524
id_gqywqz124048w.jpg,0,../../data/image/id_gqywqz124048w.jpg,4,0.9986777901649475,0.0013221846893429756
id_gspcnnv6qoc23.jpg,1,../../data/image/id_gspcnnv6qoc23.jpg,0,7.795864075887948e-05,0.9999220371246338
id_gsw7k8f8rn89n.jpg,0,../../data/image/id_gsw7k8f8rn89n.jpg,0,0.9976689219474792,0.0023310647811740637
id_gt6m3o6sd4w46.jpg,0,../../data/image/id_gt6m3o6sd4w46.jpg,0,0.9999082088470459,9.183620568364859e-05
id_gtct9jkj66yl7.jpg,1,../../data/image/id_gtct9jkj66yl7.jpg,4,0.00044114128104411066,0.9995588660240173
id_gthh5q3vkp6fg.jpg,0,../../data/image/id_gthh5q3vkp6fg.jpg,1,0.9997057318687439,0.00029424706008285284
id_gtx6bt1odt3rm.jpg,1,../../data/image/id_gtx6bt1odt3rm.jpg,0,0.6603063344955444,0.33969372510910034
id_gvszwlq5bvzzv.jpg,0,../../data/image/id_gvszwlq5bvzzv.jpg,3,0.9999492168426514,5.081748167867772e-05
id_gw0fmlzpz3u7e.jpg,0,../../data/image/id_gw0fmlzpz3u7e.jpg,0,0.9999207258224487,7.930069114081562e-05
id_gwbrip9x1c6qk.jpg,0,../../data/image/id_gwbrip9x1c6qk.jpg,2,0.9992551207542419,0.0007448988035321236
id_gwoxv96o62srh.jpg,0,../../data/image/id_gwoxv96o62srh.jpg,0,0.9998815059661865,0.0001185134970000945
id_gwzucihjbvydx.jpg,1,../../data/image/id_gwzucihjbvydx.jpg,0,2.6234138204017654e-05,0.9999737739562988
id_gzulg627k6b0k.jpg,1,../../data/image/id_gzulg627k6b0k.jpg,4,0.00013005365326534957,0.9998699426651001
id_h0379ohciqql8.jpg,1,../../data/image/id_h0379ohciqql8.jpg,1,0.0005660782917402685,0.9994339346885681
id_h2pt183yx80kb.jpg,0,../../data/image/id_h2pt183yx80kb.jpg,0,0.9998606443405151,0.00013928233238402754
id_h3iht3itxs209.jpg,1,../../data/image/id_h3iht3itxs209.jpg,1,8.473424531985074e-05,0.9999152421951294
id_h4h5ys4nqao97.jpg,1,../../data/image/id_h4h5ys4nqao97.jpg,0,0.004591589793562889,0.9954083561897278
id_h661he0iciq7j.jpg,1,../../data/image/id_h661he0iciq7j.jpg,4,9.96019080048427e-05,0.9999003410339355
id_h73bxphip8pkj.jpg,1,../../data/image/id_h73bxphip8pkj.jpg,4,0.02333615906536579,0.9766638875007629
id_h76dzeji53ssc.jpg,1,../../data/image/id_h76dzeji53ssc.jpg,4,0.00045421632239595056,0.9995457530021667
id_h8caaz8fvucq6.jpg,1,../../data/image/id_h8caaz8fvucq6.jpg,3,1.7082399494938727e-07,0.9999998807907104
id_h8je4ma84iisb.jpg,1,../../data/image/id_h8je4ma84iisb.jpg,1,8.675605204189196e-05,0.999913215637207
id_ha5wrldavbit1.jpg,1,../../data/image/id_ha5wrldavbit1.jpg,3,3.0347069923664094e-07,0.9999996423721313
id_hbm5vt1po49os.jpg,0,../../data/image/id_hbm5vt1po49os.jpg,0,0.9998242259025574,0.00017575024685356766
id_hbu95lixz4si5.jpg,0,../../data/image/id_hbu95lixz4si5.jpg,0,0.99921715259552,0.000782847753725946
id_he22icb9mcjda.jpg,0,../../data/image/id_he22icb9mcjda.jpg,3,0.999982476234436,1.7489610399934463e-05
id_hf12k9fychc0q.jpg,0,../../data/image/id_hf12k9fychc0q.jpg,1,0.9898867011070251,0.010113279335200787
id_hgj4e1danbuyp.jpg,0,../../data/image/id_hgj4e1danbuyp.jpg,2,0.9998468160629272,0.00015311541210394353
id_hglswmq355xj9.jpg,0,../../data/image/id_hglswmq355xj9.jpg,4,0.9995177984237671,0.00048223132034763694
id_hi5opocy2t54m.jpg,0,../../data/image/id_hi5opocy2t54m.jpg,1,0.9996776580810547,0.00032233938691206276
id_hkluz3hzucijh.jpg,1,../../data/image/id_hkluz3hzucijh.jpg,0,0.02920936420559883,0.970790684223175
id_hkvzxg3mlxt8k.jpg,0,../../data/image/id_hkvzxg3mlxt8k.jpg,4,0.9998935461044312,0.0001065009564626962
id_hlh7epojyifzc.jpg,1,../../data/image/id_hlh7epojyifzc.jpg,1,0.00012646432151086628,0.9998735189437866
id_hlj0rx66i2by2.jpg,0,../../data/image/id_hlj0rx66i2by2.jpg,2,0.9999234676361084,7.65482836868614e-05
id_hnehpujo7k7vh.jpg,1,../../data/image/id_hnehpujo7k7vh.jpg,3,8.53177368753677e-07,0.9999991655349731
id_hp9iwnmk1qvj7.jpg,1,../../data/image/id_hp9iwnmk1qvj7.jpg,2,0.00021459349954966456,0.9997853636741638
id_hpekhprillfrg.jpg,0,../../data/image/id_hpekhprillfrg.jpg,3,0.9999988079071045,1.2155535387137206e-06
id_hpmd8u65stx4k.jpg,1,../../data/image/id_hpmd8u65stx4k.jpg,3,1.7026644627549103e-07,0.9999998807907104
id_hq46xkjkr2282.jpg,0,../../data/image/id_hq46xkjkr2282.jpg,3,0.9999978542327881,2.09088102565147e-06
id_hrfa7duix89jy.jpg,1,../../data/image/id_hrfa7duix89jy.jpg,1,0.00013703999866265804,0.9998629093170166
id_hrjgzmwcxdghb.jpg,0,../../data/image/id_hrjgzmwcxdghb.jpg,2,0.9999518394470215,4.819181049242616e-05
id_hrtvqpwp40au1.jpg,1,../../data/image/id_hrtvqpwp40au1.jpg,1,0.00028459879104048014,0.9997153878211975
id_ht8jmp4ey85rn.jpg,0,../../data/image/id_ht8jmp4ey85rn.jpg,3,0.9999959468841553,4.100541445950512e-06
id_htj95sle0md2z.jpg,1,../../data/image/id_htj95sle0md2z.jpg,4,0.00019728412735275924,0.9998027682304382
id_hu4ieqfb60t9r.jpg,1,../../data/image/id_hu4ieqfb60t9r.jpg,0,0.00020359929476398975,0.999796450138092
id_hvbjrtppcjnmc.jpg,1,../../data/image/id_hvbjrtppcjnmc.jpg,3,4.927750978822587e-06,0.9999951124191284
id_hvckaj6mecxcc.jpg,0,../../data/image/id_hvckaj6mecxcc.jpg,0,0.972448468208313,0.027551474049687386
id_hx29ld93eqovc.jpg,0,../../data/image/id_hx29ld93eqovc.jpg,3,0.9999951124191284,4.903692115476588e-06
id_hx34qf46b3pit.jpg,1,../../data/image/id_hx34qf46b3pit.jpg,3,8.561224262848555e-08,0.9999998807907104
id_hxg512d8mjs0w.jpg,0,../../data/image/id_hxg512d8mjs0w.jpg,2,0.9998341798782349,0.00016574043547734618
id_hxyyjhpsp42ye.jpg,0,../../data/image/id_hxyyjhpsp42ye.jpg,0,0.9999650716781616,3.492989344522357e-05
id_i00do6l0o9za7.jpg,0,../../data/image/id_i00do6l0o9za7.jpg,0,0.9996557235717773,0.00034428032813593745
id_i0cpgzmd3ukgf.jpg,0,../../data/image/id_i0cpgzmd3ukgf.jpg,3,0.9999985694885254,1.4079030279390281e-06
id_i1rr2425dcxvu.jpg,1,../../data/image/id_i1rr2425dcxvu.jpg,4,4.056296165799722e-05,0.9999594688415527
id_i2i6p6cbd7gc6.jpg,0,../../data/image/id_i2i6p6cbd7gc6.jpg,3,0.9999977350234985,2.317557118658442e-06
id_i2sq1rqsbzu4o.jpg,0,../../data/image/id_i2sq1rqsbzu4o.jpg,0,0.9998319149017334,0.0001680345885688439
id_i3pkjy5rz1dn6.jpg,0,../../data/image/id_i3pkjy5rz1dn6.jpg,4,0.999954104423523,4.587252624332905e-05
id_i3r0cdye1o3oq.jpg,1,../../data/image/id_i3r0cdye1o3oq.jpg,3,1.4315546081888897e-07,0.9999998807907104
id_i7t52yvo8xuvd.jpg,1,../../data/image/id_i7t52yvo8xuvd.jpg,2,0.0003639212518464774,0.9996360540390015
id_i9c7ufalyilql.jpg,0,../../data/image/id_i9c7ufalyilql.jpg,3,0.9999921321868896,7.908388397481758e-06
id_iaygau3734z76.jpg,0,../../data/image/id_iaygau3734z76.jpg,4,0.9937398433685303,0.006260164547711611
id_ibnu1oick4wb9.jpg,0,../../data/image/id_ibnu1oick4wb9.jpg,3,0.9999983310699463,1.7098875559895532e-06
id_ibtzuusgneb7f.jpg,0,../../data/image/id_ibtzuusgneb7f.jpg,4,0.9993836879730225,0.0006162481149658561
id_ics4zzgl3cun9.jpg,0,../../data/image/id_ics4zzgl3cun9.jpg,4,0.9990899562835693,0.0009100657189264894
id_idiui46t6yooi.jpg,1,../../data/image/id_idiui46t6yooi.jpg,1,0.0008405224070884287,0.9991594552993774
id_iex3drle0ke43.jpg,1,../../data/image/id_iex3drle0ke43.jpg,3,6.242867556238707e-08,0.9999998807907104
id_iey6o6dg1gz0c.jpg,1,../../data/image/id_iey6o6dg1gz0c.jpg,1,8.824972610455006e-05,0.9999117851257324
id_igevd2urjgq37.jpg,1,../../data/image/id_igevd2urjgq37.jpg,1,0.00039439264219254255,0.9996055960655212
id_igotyoa7e34kh.jpg,0,../../data/image/id_igotyoa7e34kh.jpg,0,0.999812662601471,0.00018736725905910134
id_igqgwh6x3iwtw.jpg,0,../../data/image/id_igqgwh6x3iwtw.jpg,2,0.9999109506607056,8.90258961590007e-05
id_igw8l8x8d6mxy.jpg,0,../../data/image/id_igw8l8x8d6mxy.jpg,1,0.9977542757987976,0.002245746785774827
id_igwi7wfrwjzdg.jpg,1,../../data/image/id_igwi7wfrwjzdg.jpg,4,0.00045488335308618844,0.9995450377464294
id_ih7uxadn8kaho.jpg,0,../../data/image/id_ih7uxadn8kaho.jpg,1,0.9997614026069641,0.00023865432012826204
id_ihayk9jl3wrm6.jpg,1,../../data/image/id_ihayk9jl3wrm6.jpg,0,0.0005452152690850198,0.9994547963142395
id_ihhx6ehjh4ez1.jpg,0,../../data/image/id_ihhx6ehjh4ez1.jpg,1,0.9999052286148071,9.480535663897172e-05
id_ihngnkq21s2o5.jpg,1,../../data/image/id_ihngnkq21s2o5.jpg,2,5.224509732215665e-05,0.9999477863311768
id_ii5dtqx4xkggy.jpg,0,../../data/image/id_ii5dtqx4xkggy.jpg,3,0.9999980926513672,1.897758579616493e-06
id_ii7a2uio99ep4.jpg,0,../../data/image/id_ii7a2uio99ep4.jpg,3,0.9999780654907227,2.1887577531742863e-05
id_iizntfytlvjt9.jpg,0,../../data/image/id_iizntfytlvjt9.jpg,4,0.999829888343811,0.00017009105067700148
id_ilteikrk3uu5x.jpg,0,../../data/image/id_ilteikrk3uu5x.jpg,3,0.9999990463256836,9.831264833337627e-07
id_imeai99v6lxu0.jpg,0,../../data/image/id_imeai99v6lxu0.jpg,3,0.9999953508377075,4.686098691308871e-06
id_inhpkqw9mepy5.jpg,0,../../data/image/id_inhpkqw9mepy5.jpg,1,0.9708207845687866,0.029179219156503677
id_ip7al22ppf9ud.jpg,1,../../data/image/id_ip7al22ppf9ud.jpg,2,0.0001840648183133453,0.9998160004615784
id_ipsounf63s34u.jpg,0,../../data/image/id_ipsounf63s34u.jpg,3,0.9999997615814209,2.2324690007735626e-07
id_iq48shvjeowe4.jpg,1,../../data/image/id_iq48shvjeowe4.jpg,3,1.283574988519831e-07,0.9999998807907104
id_iqf31146kx0ew.jpg,0,../../data/image/id_iqf31146kx0ew.jpg,2,0.999859094619751,0.00014084602298680693
id_irfe7w5424l8e.jpg,1,../../data/image/id_irfe7w5424l8e.jpg,1,0.005928190890699625,0.9940717816352844
id_irzhdfdv8vl0u.jpg,1,../../data/image/id_irzhdfdv8vl0u.jpg,1,0.00037979421904310584,0.9996201992034912
id_ite4ftmwnpv2v.jpg,0,../../data/image/id_ite4ftmwnpv2v.jpg,0,0.9992948770523071,0.00070509675424546
id_iun0mlalhiaxj.jpg,0,../../data/image/id_iun0mlalhiaxj.jpg,2,0.9958600401878357,0.004140005446970463
id_ivlgx5jwwytfw.jpg,0,../../data/image/id_ivlgx5jwwytfw.jpg,0,0.9999444484710693,5.558929842663929e-05
id_iw80t4wti1d1f.jpg,0,../../data/image/id_iw80t4wti1d1f.jpg,2,0.9982326030731201,0.0017673175316303968
id_ix89122pdtv24.jpg,0,../../data/image/id_ix89122pdtv24.jpg,1,0.9998773336410522,0.00012266921112313867
id_ixw1xbrtidxms.jpg,1,../../data/image/id_ixw1xbrtidxms.jpg,4,0.001410877681337297,0.9985890984535217
id_ixy1xfvdnvgz0.jpg,0,../../data/image/id_ixy1xfvdnvgz0.jpg,1,0.9993902444839478,0.000609786540735513
id_iy7lcgeemkiej.jpg,0,../../data/image/id_iy7lcgeemkiej.jpg,0,0.9998937845230103,0.00010616481449687853
id_j02lvl2c801on.jpg,1,../../data/image/id_j02lvl2c801on.jpg,4,0.00011489622556837276,0.999885082244873
id_j12vau3j5xcsf.jpg,0,../../data/image/id_j12vau3j5xcsf.jpg,2,0.9998434782028198,0.00015648917178623378
id_j1qfkgnxvpoc2.jpg,1,../../data/image/id_j1qfkgnxvpoc2.jpg,0,0.002686202758923173,0.9973137974739075
id_j4xnqvs6337tj.jpg,1,../../data/image/id_j4xnqvs6337tj.jpg,0,0.0007362485048361123,0.9992637038230896
id_j68qsn626kr01.jpg,1,../../data/image/id_j68qsn626kr01.jpg,3,1.2144093375354714e-07,0.9999998807907104
id_j6ak1sgqdl061.jpg,0,../../data/image/id_j6ak1sgqdl061.jpg,0,0.9990063309669495,0.00099365902133286
id_j6wqos8a1qsdp.jpg,1,../../data/image/id_j6wqos8a1qsdp.jpg,2,2.915263939939905e-05,0.9999707937240601
id_j7w0m22pg4tyg.jpg,0,../../data/image/id_j7w0m22pg4tyg.jpg,2,0.9993415474891663,0.0006584571092389524
id_j7zthxs15mjsv.jpg,0,../../data/image/id_j7zthxs15mjsv.jpg,1,0.9993427395820618,0.000657202210277319
id_j85tjvcsak47a.jpg,1,../../data/image/id_j85tjvcsak47a.jpg,0,0.00012927717762067914,0.9998706579208374
id_j9goz4q0aogw6.jpg,0,../../data/image/id_j9goz4q0aogw6.jpg,2,0.9993696808815002,0.0006303471163846552
id_jadqpibclaegt.jpg,1,../../data/image/id_jadqpibclaegt.jpg,3,2.5795026203923044e-07,0.9999997615814209
