Image_id,Label,image_path,fold,oof_0,oof_1
id_e3orq5tv582mu.jpg,0,../../data/image/id_e3orq5tv582mu.jpg,3,0.9999890327453613,1.0969410141115077e-05
id_e51xcrr7x10qp.jpg,0,../../data/image/id_e51xcrr7x10qp.jpg,1,0.9999642372131348,3.577579991542734e-05
id_e5ojnfaxfdcst.jpg,0,../../data/image/id_e5ojnfaxfdcst.jpg,2,0.9999964237213135,3.5941152418672573e-06
id_e6i97lxil8vvf.jpg,1,../../data/image/id_e6i97lxil8vvf.jpg,1,1.9957210497523192e-06,0.9999979734420776
id_e7n48a6gknbtt.jpg,1,../../data/image/id_e7n48a6gknbtt.jpg,4,1.054440758707642e-06,0.999998927116394
id_e7ue61f73sbiv.jpg,0,../../data/image/id_e7ue61f73sbiv.jpg,0,0.9999988079071045,1.1532865755725652e-06
id_e8emqw3sg5rde.jpg,1,../../data/image/id_e8emqw3sg5rde.jpg,3,9.268679832530324e-07,0.9999990463256836
id_e9c7jspn2hnba.jpg,0,../../data/image/id_e9c7jspn2hnba.jpg,3,0.9999969005584717,3.0506598704960197e-06
id_e9ggdj6cp5gzo.jpg,0,../../data/image/id_e9ggdj6cp5gzo.jpg,3,0.9999924898147583,7.5314583227736875e-06
id_ea16ilol57n4g.jpg,0,../../data/image/id_ea16ilol57n4g.jpg,0,0.9999991655349731,8.16974363715417e-07
id_eabsgou02rfya.jpg,1,../../data/image/id_eabsgou02rfya.jpg,4,8.984994792626821e-07,0.9999990463256836
id_eal611h60yy7i.jpg,1,../../data/image/id_eal611h60yy7i.jpg,1,4.201903720968403e-06,0.9999958276748657
id_ebn2bfguvqtxo.jpg,1,../../data/image/id_ebn2bfguvqtxo.jpg,3,0.6614348888397217,0.33856508135795593
id_eboula86j0hdj.jpg,1,../../data/image/id_eboula86j0hdj.jpg,3,6.688217126793461e-07,0.9999992847442627
id_edpni18js2rwj.jpg,1,../../data/image/id_edpni18js2rwj.jpg,1,1.248273292731028e-06,0.9999988079071045
id_ee07amcwhqkm9.jpg,1,../../data/image/id_ee07amcwhqkm9.jpg,3,7.187248684203951e-06,0.999992847442627
id_eec0fz99kys75.jpg,0,../../data/image/id_eec0fz99kys75.jpg,0,0.9999995231628418,4.786034537573869e-07
id_eggq4w4yebub8.jpg,0,../../data/image/id_eggq4w4yebub8.jpg,2,0.9999815225601196,1.8486720364307985e-05
id_eh1n13gi64dry.jpg,0,../../data/image/id_eh1n13gi64dry.jpg,3,0.29601043462753296,0.703989565372467
id_ehfe3rgc4h8wp.jpg,1,../../data/image/id_ehfe3rgc4h8wp.jpg,4,1.0826411198650021e-06,0.999998927116394
id_ej25ezuyyvnh0.jpg,0,../../data/image/id_ej25ezuyyvnh0.jpg,4,0.9999990463256836,9.443334647585289e-07
id_elq5cy0poxe6k.jpg,0,../../data/image/id_elq5cy0poxe6k.jpg,0,0.9999978542327881,2.165138539567124e-06
id_emdxo5bmtxzeq.jpg,0,../../data/image/id_emdxo5bmtxzeq.jpg,3,0.9999988079071045,1.2084623222108348e-06
id_envr2oi1l3pwv.jpg,0,../../data/image/id_envr2oi1l3pwv.jpg,2,0.9999916553497314,8.301245543407276e-06
id_eobqr753c6vko.jpg,0,../../data/image/id_eobqr753c6vko.jpg,4,0.9999997615814209,2.734162194428791e-07
id_eoxbmheg6a8aj.jpg,0,../../data/image/id_eoxbmheg6a8aj.jpg,4,0.9999994039535522,6.105997840677446e-07
id_ep55wuxo5zqge.jpg,0,../../data/image/id_ep55wuxo5zqge.jpg,4,0.999993085861206,6.943849257368129e-06
id_eptmzglbh9a67.jpg,1,../../data/image/id_eptmzglbh9a67.jpg,1,1.4638828815805027e-06,0.9999985694885254
id_eqygh2pv26wgr.jpg,0,../../data/image/id_eqygh2pv26wgr.jpg,2,0.9999959468841553,4.085938144271495e-06
id_etb6s9d7gw2yg.jpg,0,../../data/image/id_etb6s9d7gw2yg.jpg,2,0.999995231628418,4.763530796481064e-06
id_ex0ozykicq0zs.jpg,0,../../data/image/id_ex0ozykicq0zs.jpg,0,0.9999988079071045,1.2430569995558471e-06
id_exluux9zpyo8w.jpg,1,../../data/image/id_exluux9zpyo8w.jpg,2,4.5020874495094176e-07,0.9999995231628418
id_expi6xb93gog1.jpg,1,../../data/image/id_expi6xb93gog1.jpg,4,2.421461203994113e-06,0.999997615814209
id_ey7c5za56b96z.jpg,0,../../data/image/id_ey7c5za56b96z.jpg,4,0.9999996423721313,3.5003699849767145e-07
id_eyahzitqptkj8.jpg,0,../../data/image/id_eyahzitqptkj8.jpg,4,0.9999978542327881,2.1886537524551386e-06
id_ez27fhlo6cacu.jpg,0,../../data/image/id_ez27fhlo6cacu.jpg,3,0.9999954700469971,4.479432845982956e-06
id_ezn3igfi3c9aq.jpg,0,../../data/image/id_ezn3igfi3c9aq.jpg,4,0.9999997615814209,2.256442286352467e-07
id_f0ajdub9j5zu1.jpg,0,../../data/image/id_f0ajdub9j5zu1.jpg,1,0.9999992847442627,7.501807317567e-07
id_f0gxjcj6j2cjb.jpg,0,../../data/image/id_f0gxjcj6j2cjb.jpg,1,0.999997615814209,2.4015221242734697e-06
id_f0ngeqgd5pz38.jpg,1,../../data/image/id_f0ngeqgd5pz38.jpg,0,6.174362283672963e-07,0.9999994039535522
id_f0ynv1j9fwb9k.jpg,0,../../data/image/id_f0ynv1j9fwb9k.jpg,1,0.9999991655349731,7.903486789473391e-07
id_f1fy2d0gs2ad3.jpg,0,../../data/image/id_f1fy2d0gs2ad3.jpg,1,0.999998927116394,1.1196175364602823e-06
id_f5sota314971s.jpg,0,../../data/image/id_f5sota314971s.jpg,1,0.9999755620956421,2.44426464632852e-05
id_f7agttgjer99v.jpg,1,../../data/image/id_f7agttgjer99v.jpg,0,4.2174460190835816e-07,0.9999995231628418
id_f7vst89z8u1iq.jpg,0,../../data/image/id_f7vst89z8u1iq.jpg,1,0.9999985694885254,1.3958253930468345e-06
id_f7y6bmy2uu93s.jpg,1,../../data/image/id_f7y6bmy2uu93s.jpg,2,4.481657924770843e-07,0.9999995231628418
id_f8hdrwb8xtd8z.jpg,0,../../data/image/id_f8hdrwb8xtd8z.jpg,4,0.9999970197677612,2.940306103482726e-06
id_f9zq0x13u5jg9.jpg,0,../../data/image/id_f9zq0x13u5jg9.jpg,0,0.9999940395355225,5.9655353652487975e-06
id_fbg8o03wq6arr.jpg,0,../../data/image/id_fbg8o03wq6arr.jpg,0,0.9999856948852539,1.4345314411912113e-05
id_fc7e58blf5imx.jpg,1,../../data/image/id_fc7e58blf5imx.jpg,1,7.237502472889901e-07,0.9999992847442627
id_fc88r8uw9siks.jpg,1,../../data/image/id_fc88r8uw9siks.jpg,3,4.796461780642858e-06,0.999995231628418
id_fcz09npn1vh9w.jpg,1,../../data/image/id_fcz09npn1vh9w.jpg,2,1.734751549520297e-06,0.9999982118606567
id_fee3rbhzqjtkl.jpg,0,../../data/image/id_fee3rbhzqjtkl.jpg,2,0.9999970197677612,2.956119033115101e-06
id_few0gq7m1rh2v.jpg,1,../../data/image/id_few0gq7m1rh2v.jpg,2,5.324161520547932e-07,0.9999995231628418
id_fg5btvwbiydqm.jpg,0,../../data/image/id_fg5btvwbiydqm.jpg,0,0.9999997615814209,2.2603448712743557e-07
id_fg90hfic5scaf.jpg,1,../../data/image/id_fg90hfic5scaf.jpg,2,8.434683991254133e-07,0.9999991655349731
id_fgc3oint0acaw.jpg,0,../../data/image/id_fgc3oint0acaw.jpg,1,0.9999988079071045,1.2505754511948908e-06
id_fgjo6ltntad0a.jpg,1,../../data/image/id_fgjo6ltntad0a.jpg,2,5.352840659611502e-08,1.0
id_fh2kwgq3m4xdi.jpg,0,../../data/image/id_fh2kwgq3m4xdi.jpg,2,0.9999915361404419,8.449711458524689e-06
id_fh59xi8v78vid.jpg,0,../../data/image/id_fh59xi8v78vid.jpg,4,0.9999983310699463,1.6754277112340787e-06
id_fj65dz0bfm6nt.jpg,1,../../data/image/id_fj65dz0bfm6nt.jpg,2,3.5323580505064456e-07,0.9999996423721313
id_fjqzup8inv4fu.jpg,1,../../data/image/id_fjqzup8inv4fu.jpg,2,1.1617984796430392e-07,0.9999998807907104
id_fk1gfeklea27a.jpg,1,../../data/image/id_fk1gfeklea27a.jpg,2,1.2920735571242403e-05,0.9999871253967285
id_fkbursnmd6lhy.jpg,0,../../data/image/id_fkbursnmd6lhy.jpg,4,0.9999985694885254,1.4317691920950892e-06
id_fkeyti6rgpz9t.jpg,1,../../data/image/id_fkeyti6rgpz9t.jpg,4,1.635318426451704e-06,0.9999983310699463
id_fldfs3od8iiej.jpg,1,../../data/image/id_fldfs3od8iiej.jpg,0,2.2244942101679044e-06,0.9999977350234985
id_fly1qvjfosena.jpg,0,../../data/image/id_fly1qvjfosena.jpg,0,0.9999905824661255,9.398964721185621e-06
id_fqkgorbkkrjqu.jpg,0,../../data/image/id_fqkgorbkkrjqu.jpg,2,0.9998001456260681,0.00019986323604825884
id_frho7cme1l7n3.jpg,0,../../data/image/id_frho7cme1l7n3.jpg,2,0.9999973773956299,2.6086920570378425e-06
id_frq0fxqr9d42k.jpg,1,../../data/image/id_frq0fxqr9d42k.jpg,1,4.5577465357382607e-07,0.9999995231628418
id_fsjt11uapkngc.jpg,1,../../data/image/id_fsjt11uapkngc.jpg,0,2.6050129235954955e-06,0.9999973773956299
id_fspepuc7dggss.jpg,1,../../data/image/id_fspepuc7dggss.jpg,1,1.03943852991506e-06,0.999998927116394
id_fss3en1070lw9.jpg,1,../../data/image/id_fss3en1070lw9.jpg,3,3.244248034661723e-07,0.9999996423721313
id_fuawwlx605mxc.jpg,0,../../data/image/id_fuawwlx605mxc.jpg,3,0.9999843835830688,1.5616524251527153e-05
id_fugwd25lx65fu.jpg,0,../../data/image/id_fugwd25lx65fu.jpg,0,0.9999964237213135,3.559492824933841e-06
id_fuu7stqdccffu.jpg,1,../../data/image/id_fuu7stqdccffu.jpg,4,7.322020110223093e-07,0.9999992847442627
id_fvq5bzvbyud0y.jpg,0,../../data/image/id_fvq5bzvbyud0y.jpg,1,0.9999063014984131,9.374062938150018e-05
id_fvtoyrkgg9dor.jpg,1,../../data/image/id_fvtoyrkgg9dor.jpg,4,1.1703540394591982e-06,0.9999988079071045
id_fy0wqi1lo4xrk.jpg,1,../../data/image/id_fy0wqi1lo4xrk.jpg,4,1.2489664413806167e-06,0.9999988079071045
id_fz2exdxd2vu9x.jpg,1,../../data/image/id_fz2exdxd2vu9x.jpg,2,3.1601135219716525e-07,0.9999996423721313
id_fz8sramfobbi7.jpg,0,../../data/image/id_fz8sramfobbi7.jpg,4,0.9999990463256836,9.452245421925909e-07
id_g0kxwkmi2763r.jpg,1,../../data/image/id_g0kxwkmi2763r.jpg,4,2.739716592259356e-06,0.9999972581863403
id_g0vrzgeepn3hl.jpg,1,../../data/image/id_g0vrzgeepn3hl.jpg,1,6.269543177950254e-07,0.9999994039535522
id_g2cv1rwjk0kg5.jpg,1,../../data/image/id_g2cv1rwjk0kg5.jpg,1,7.167878379732429e-07,0.9999992847442627
id_g3yopo5mtks2e.jpg,0,../../data/image/id_g3yopo5mtks2e.jpg,2,0.9999969005584717,3.1066515475686174e-06
id_g467is6ahtntt.jpg,1,../../data/image/id_g467is6ahtntt.jpg,0,1.3779488199361367e-06,0.9999985694885254
id_g48ln6mcu53wc.jpg,1,../../data/image/id_g48ln6mcu53wc.jpg,3,1.1716684866769356e-06,0.9999988079071045
id_g51vpxfuzkstj.jpg,1,../../data/image/id_g51vpxfuzkstj.jpg,2,4.911700557386212e-07,0.9999995231628418
id_g5iaf32dnyonr.jpg,1,../../data/image/id_g5iaf32dnyonr.jpg,3,2.8436130605768994e-07,0.9999997615814209
id_g5sg9xcp0q2p2.jpg,1,../../data/image/id_g5sg9xcp0q2p2.jpg,1,1.0521794138185214e-05,0.9999895095825195
id_g74x1hpxdr51q.jpg,0,../../data/image/id_g74x1hpxdr51q.jpg,2,0.9999829530715942,1.7063335690181702e-05
id_g78wuv6ey0sdk.jpg,1,../../data/image/id_g78wuv6ey0sdk.jpg,1,2.3294760467251763e-06,0.999997615814209
id_g7bgjaimf6x2m.jpg,0,../../data/image/id_g7bgjaimf6x2m.jpg,0,0.9999990463256836,9.820694231166271e-07
id_g7keniq0gak98.jpg,1,../../data/image/id_g7keniq0gak98.jpg,4,1.1633023859758396e-06,0.9999988079071045
id_g7y0hgg9fx5ue.jpg,1,../../data/image/id_g7y0hgg9fx5ue.jpg,3,3.8711431216142955e-07,0.9999996423721313
id_gb4qbx23rlt3d.jpg,0,../../data/image/id_gb4qbx23rlt3d.jpg,1,0.9999634027481079,3.660203219624236e-05
id_gbm4lo5r3cly1.jpg,0,../../data/image/id_gbm4lo5r3cly1.jpg,2,0.9999970197677612,2.9452514809236163e-06
id_gcc6pjqap9ymh.jpg,1,../../data/image/id_gcc6pjqap9ymh.jpg,0,8.66708141984418e-05,0.9999133348464966
id_gcmun9dtvj71f.jpg,1,../../data/image/id_gcmun9dtvj71f.jpg,0,2.385366133239586e-05,0.9999761581420898
id_gcsivi1wczv2n.jpg,0,../../data/image/id_gcsivi1wczv2n.jpg,1,0.99660325050354,0.0033967478666454554
id_ge6fwz5xy29wz.jpg,1,../../data/image/id_ge6fwz5xy29wz.jpg,2,6.625613764299487e-07,0.9999992847442627
id_ge6rxnwk1vmak.jpg,1,../../data/image/id_ge6rxnwk1vmak.jpg,3,1.1061732152484183e-07,0.9999998807907104
id_gevhzxyn8wdpf.jpg,0,../../data/image/id_gevhzxyn8wdpf.jpg,1,0.9999985694885254,1.4285448060036288e-06
id_gfxxyfttzbkpr.jpg,1,../../data/image/id_gfxxyfttzbkpr.jpg,1,3.917704361811047e-06,0.9999960660934448
id_gfzdzhxp4ngud.jpg,0,../../data/image/id_gfzdzhxp4ngud.jpg,3,0.9999946355819702,5.335101377568208e-06
id_gg5mg6imspmfj.jpg,1,../../data/image/id_gg5mg6imspmfj.jpg,0,2.0046987003752292e-07,0.9999997615814209
id_ggjatx47cgjgf.jpg,0,../../data/image/id_ggjatx47cgjgf.jpg,0,0.9999978542327881,2.1231314804026624e-06
id_ghqjgeaeohrim.jpg,0,../../data/image/id_ghqjgeaeohrim.jpg,0,0.9999992847442627,6.91856484991149e-07
id_gi5gwtdc78jsh.jpg,0,../../data/image/id_gi5gwtdc78jsh.jpg,1,0.9999991655349731,8.557613000448328e-07
id_ginlv8ok6hjte.jpg,1,../../data/image/id_ginlv8ok6hjte.jpg,3,2.405271288807853e-07,0.9999997615814209
id_ginzjwstqkxnx.jpg,1,../../data/image/id_ginzjwstqkxnx.jpg,1,1.3749692016062909e-06,0.9999985694885254
id_gmqia47j13x2t.jpg,1,../../data/image/id_gmqia47j13x2t.jpg,1,7.685289347136859e-07,0.9999992847442627
id_gn0dxk8nwivp0.jpg,0,../../data/image/id_gn0dxk8nwivp0.jpg,1,0.9999984502792358,1.5172621488090954e-06
id_gn0qkwzgxluvb.jpg,1,../../data/image/id_gn0qkwzgxluvb.jpg,1,1.34387130401592e-06,0.9999986886978149
id_go1k2meo24748.jpg,0,../../data/image/id_go1k2meo24748.jpg,3,0.9999977350234985,2.302321718161693e-06
id_go3tyjsegwsma.jpg,0,../../data/image/id_go3tyjsegwsma.jpg,1,0.9999951124191284,4.946056378685171e-06
id_gqywqz124048w.jpg,0,../../data/image/id_gqywqz124048w.jpg,4,0.9999967813491821,3.2121552067110315e-06
id_gspcnnv6qoc23.jpg,1,../../data/image/id_gspcnnv6qoc23.jpg,0,6.093299020903942e-07,0.9999994039535522
id_gsw7k8f8rn89n.jpg,0,../../data/image/id_gsw7k8f8rn89n.jpg,0,0.9999979734420776,2.0348716134321876e-06
id_gt6m3o6sd4w46.jpg,0,../../data/image/id_gt6m3o6sd4w46.jpg,0,0.9999992847442627,7.008435431998805e-07
id_gtct9jkj66yl7.jpg,1,../../data/image/id_gtct9jkj66yl7.jpg,4,1.69338045452605e-06,0.9999983310699463
id_gthh5q3vkp6fg.jpg,0,../../data/image/id_gthh5q3vkp6fg.jpg,1,0.999998927116394,1.1090427278759307e-06
id_gtx6bt1odt3rm.jpg,1,../../data/image/id_gtx6bt1odt3rm.jpg,0,0.005642314907163382,0.9943576455116272
id_gvszwlq5bvzzv.jpg,0,../../data/image/id_gvszwlq5bvzzv.jpg,3,0.9999569654464722,4.305053153075278e-05
id_gw0fmlzpz3u7e.jpg,0,../../data/image/id_gw0fmlzpz3u7e.jpg,0,0.999998927116394,1.1012760978701408e-06
id_gwbrip9x1c6qk.jpg,0,../../data/image/id_gwbrip9x1c6qk.jpg,2,0.999990701675415,9.263579158869106e-06
id_gwoxv96o62srh.jpg,0,../../data/image/id_gwoxv96o62srh.jpg,0,0.9999895095825195,1.0488121915841475e-05
id_gwzucihjbvydx.jpg,1,../../data/image/id_gwzucihjbvydx.jpg,0,2.6945775744025013e-07,0.9999997615814209
id_gzulg627k6b0k.jpg,1,../../data/image/id_gzulg627k6b0k.jpg,4,7.942081197143125e-07,0.9999991655349731
id_h0379ohciqql8.jpg,1,../../data/image/id_h0379ohciqql8.jpg,1,4.824676125281258e-07,0.9999995231628418
id_h2pt183yx80kb.jpg,0,../../data/image/id_h2pt183yx80kb.jpg,0,0.9999961853027344,3.7815439100086223e-06
id_h3iht3itxs209.jpg,1,../../data/image/id_h3iht3itxs209.jpg,1,4.710908285687765e-07,0.9999995231628418
id_h4h5ys4nqao97.jpg,1,../../data/image/id_h4h5ys4nqao97.jpg,0,1.3812671113555552e-06,0.9999985694885254
id_h661he0iciq7j.jpg,1,../../data/image/id_h661he0iciq7j.jpg,4,9.932895181918866e-07,0.9999990463256836
id_h73bxphip8pkj.jpg,1,../../data/image/id_h73bxphip8pkj.jpg,4,1.9027827875106595e-05,0.9999809265136719
id_h76dzeji53ssc.jpg,1,../../data/image/id_h76dzeji53ssc.jpg,4,4.228741545375669e-06,0.9999958276748657
id_h8caaz8fvucq6.jpg,1,../../data/image/id_h8caaz8fvucq6.jpg,3,2.497144464541634e-07,0.9999997615814209
id_h8je4ma84iisb.jpg,1,../../data/image/id_h8je4ma84iisb.jpg,1,6.14289376699162e-07,0.9999994039535522
id_ha5wrldavbit1.jpg,1,../../data/image/id_ha5wrldavbit1.jpg,3,4.88604257498082e-07,0.9999995231628418
id_hbm5vt1po49os.jpg,0,../../data/image/id_hbm5vt1po49os.jpg,0,0.9999984502792358,1.5555555137325427e-06
id_hbu95lixz4si5.jpg,0,../../data/image/id_hbu95lixz4si5.jpg,0,0.9999988079071045,1.1421878980399924e-06
id_he22icb9mcjda.jpg,0,../../data/image/id_he22icb9mcjda.jpg,3,0.9999852180480957,1.4744436157343443e-05
id_hf12k9fychc0q.jpg,0,../../data/image/id_hf12k9fychc0q.jpg,1,0.9999581575393677,4.186452497378923e-05
id_hgj4e1danbuyp.jpg,0,../../data/image/id_hgj4e1danbuyp.jpg,2,0.9999979734420776,2.071925109703443e-06
id_hglswmq355xj9.jpg,0,../../data/image/id_hglswmq355xj9.jpg,4,0.9999949932098389,5.015495389670832e-06
id_hi5opocy2t54m.jpg,0,../../data/image/id_hi5opocy2t54m.jpg,1,0.9999988079071045,1.1847620271510095e-06
id_hkluz3hzucijh.jpg,1,../../data/image/id_hkluz3hzucijh.jpg,0,3.7851189063076163e-06,0.9999961853027344
id_hkvzxg3mlxt8k.jpg,0,../../data/image/id_hkvzxg3mlxt8k.jpg,4,0.9999998807907104,1.4270428039253602e-07
id_hlh7epojyifzc.jpg,1,../../data/image/id_hlh7epojyifzc.jpg,1,5.279409833747195e-07,0.9999995231628418
id_hlj0rx66i2by2.jpg,0,../../data/image/id_hlj0rx66i2by2.jpg,2,0.9999980926513672,1.8549322930994094e-06
id_hnehpujo7k7vh.jpg,1,../../data/image/id_hnehpujo7k7vh.jpg,3,1.9155233985657105e-06,0.9999980926513672
id_hp9iwnmk1qvj7.jpg,1,../../data/image/id_hp9iwnmk1qvj7.jpg,2,1.467613742534013e-06,0.9999985694885254
id_hpekhprillfrg.jpg,0,../../data/image/id_hpekhprillfrg.jpg,3,0.9999983310699463,1.668883328420634e-06
id_hpmd8u65stx4k.jpg,1,../../data/image/id_hpmd8u65stx4k.jpg,3,3.27989283732677e-07,0.9999996423721313
id_hq46xkjkr2282.jpg,0,../../data/image/id_hq46xkjkr2282.jpg,3,0.9999970197677612,2.934407120847027e-06
id_hrfa7duix89jy.jpg,1,../../data/image/id_hrfa7duix89jy.jpg,1,9.406051617588673e-07,0.9999990463256836
id_hrjgzmwcxdghb.jpg,0,../../data/image/id_hrjgzmwcxdghb.jpg,2,0.9999979734420776,1.991925728361821e-06
id_hrtvqpwp40au1.jpg,1,../../data/image/id_hrtvqpwp40au1.jpg,1,2.951577926069149e-06,0.9999970197677612
id_ht8jmp4ey85rn.jpg,0,../../data/image/id_ht8jmp4ey85rn.jpg,3,0.9999961853027344,3.844524599116994e-06
id_htj95sle0md2z.jpg,1,../../data/image/id_htj95sle0md2z.jpg,4,8.697766702425724e-07,0.9999991655349731
id_hu4ieqfb60t9r.jpg,1,../../data/image/id_hu4ieqfb60t9r.jpg,0,2.718289522363193e-07,0.9999997615814209
id_hvbjrtppcjnmc.jpg,1,../../data/image/id_hvbjrtppcjnmc.jpg,3,8.048530617088545e-06,0.9999918937683105
id_hvckaj6mecxcc.jpg,0,../../data/image/id_hvckaj6mecxcc.jpg,0,0.9999650716781616,3.490312155918218e-05
id_hx29ld93eqovc.jpg,0,../../data/image/id_hx29ld93eqovc.jpg,3,0.9999945163726807,5.42403950021253e-06
id_hx34qf46b3pit.jpg,1,../../data/image/id_hx34qf46b3pit.jpg,3,1.1669687438597975e-07,0.9999998807907104
id_hxg512d8mjs0w.jpg,0,../../data/image/id_hxg512d8mjs0w.jpg,2,0.9999988079071045,1.1605210374909802e-06
id_hxyyjhpsp42ye.jpg,0,../../data/image/id_hxyyjhpsp42ye.jpg,0,0.9999990463256836,9.502253988102893e-07
id_i00do6l0o9za7.jpg,0,../../data/image/id_i00do6l0o9za7.jpg,0,0.9999980926513672,1.93042546925426e-06
id_i0cpgzmd3ukgf.jpg,0,../../data/image/id_i0cpgzmd3ukgf.jpg,3,0.9999980926513672,1.9443862129264744e-06
id_i1rr2425dcxvu.jpg,1,../../data/image/id_i1rr2425dcxvu.jpg,4,8.045637969189556e-07,0.9999991655349731
id_i2i6p6cbd7gc6.jpg,0,../../data/image/id_i2i6p6cbd7gc6.jpg,3,0.9999984502792358,1.49212030464696e-06
id_i2sq1rqsbzu4o.jpg,0,../../data/image/id_i2sq1rqsbzu4o.jpg,0,0.9999983310699463,1.6342987692041788e-06
id_i3pkjy5rz1dn6.jpg,0,../../data/image/id_i3pkjy5rz1dn6.jpg,4,0.9999972581863403,2.7367759685148485e-06
id_i3r0cdye1o3oq.jpg,1,../../data/image/id_i3r0cdye1o3oq.jpg,3,5.397837981035991e-07,0.9999994039535522
id_i7t52yvo8xuvd.jpg,1,../../data/image/id_i7t52yvo8xuvd.jpg,2,2.493760291599756e-07,0.9999997615814209
id_i9c7ufalyilql.jpg,0,../../data/image/id_i9c7ufalyilql.jpg,3,0.9999916553497314,8.306788913614582e-06
id_iaygau3734z76.jpg,0,../../data/image/id_iaygau3734z76.jpg,4,0.9999949932098389,5.009830601920839e-06
id_ibnu1oick4wb9.jpg,0,../../data/image/id_ibnu1oick4wb9.jpg,3,0.9999984502792358,1.5391461829494801e-06
id_ibtzuusgneb7f.jpg,0,../../data/image/id_ibtzuusgneb7f.jpg,4,0.9999982118606567,1.7470306374889333e-06
id_ics4zzgl3cun9.jpg,0,../../data/image/id_ics4zzgl3cun9.jpg,4,0.9999997615814209,2.929168374521396e-07
id_idiui46t6yooi.jpg,1,../../data/image/id_idiui46t6yooi.jpg,1,4.277249900042079e-06,0.9999957084655762
id_iex3drle0ke43.jpg,1,../../data/image/id_iex3drle0ke43.jpg,3,8.786475547140071e-08,0.9999998807907104
id_iey6o6dg1gz0c.jpg,1,../../data/image/id_iey6o6dg1gz0c.jpg,1,1.3751946426054928e-06,0.9999985694885254
id_igevd2urjgq37.jpg,1,../../data/image/id_igevd2urjgq37.jpg,1,2.2918632112123305e-06,0.9999977350234985
id_igotyoa7e34kh.jpg,0,../../data/image/id_igotyoa7e34kh.jpg,0,0.9999862909317017,1.368521770928055e-05
id_igqgwh6x3iwtw.jpg,0,../../data/image/id_igqgwh6x3iwtw.jpg,2,0.9999971389770508,2.8759168344549835e-06
id_igw8l8x8d6mxy.jpg,0,../../data/image/id_igw8l8x8d6mxy.jpg,1,0.9999943971633911,5.558790689974558e-06
id_igwi7wfrwjzdg.jpg,1,../../data/image/id_igwi7wfrwjzdg.jpg,4,1.1130903203593334e-06,0.999998927116394
id_ih7uxadn8kaho.jpg,0,../../data/image/id_ih7uxadn8kaho.jpg,1,0.9999995231628418,5.293904905556701e-07
id_ihayk9jl3wrm6.jpg,1,../../data/image/id_ihayk9jl3wrm6.jpg,0,5.215684382164909e-07,0.9999995231628418
id_ihhx6ehjh4ez1.jpg,0,../../data/image/id_ihhx6ehjh4ez1.jpg,1,0.9999996423721313,3.358813387421833e-07
id_ihngnkq21s2o5.jpg,1,../../data/image/id_ihngnkq21s2o5.jpg,2,3.327764943605871e-07,0.9999996423721313
id_ii5dtqx4xkggy.jpg,0,../../data/image/id_ii5dtqx4xkggy.jpg,3,0.9999974966049194,2.4550329271733062e-06
id_ii7a2uio99ep4.jpg,0,../../data/image/id_ii7a2uio99ep4.jpg,3,0.9999723434448242,2.768783815554343e-05
id_iizntfytlvjt9.jpg,0,../../data/image/id_iizntfytlvjt9.jpg,4,0.9999980926513672,1.855810069173458e-06
id_ilteikrk3uu5x.jpg,0,../../data/image/id_ilteikrk3uu5x.jpg,3,0.9999991655349731,7.990200856511365e-07
id_imeai99v6lxu0.jpg,0,../../data/image/id_imeai99v6lxu0.jpg,3,0.9999943971633911,5.576620878855465e-06
id_inhpkqw9mepy5.jpg,0,../../data/image/id_inhpkqw9mepy5.jpg,1,0.9999474287033081,5.260204125079326e-05
id_ip7al22ppf9ud.jpg,1,../../data/image/id_ip7al22ppf9ud.jpg,2,7.468014473488438e-07,0.9999992847442627
id_ipsounf63s34u.jpg,0,../../data/image/id_ipsounf63s34u.jpg,3,0.9999997615814209,2.7496318466546654e-07
id_iq48shvjeowe4.jpg,1,../../data/image/id_iq48shvjeowe4.jpg,3,1.7695354870284064e-07,0.9999998807907104
id_iqf31146kx0ew.jpg,0,../../data/image/id_iqf31146kx0ew.jpg,2,0.9999978542327881,2.204017391704838e-06
id_irfe7w5424l8e.jpg,1,../../data/image/id_irfe7w5424l8e.jpg,1,7.514554908993887e-06,0.9999924898147583
id_irzhdfdv8vl0u.jpg,1,../../data/image/id_irzhdfdv8vl0u.jpg,1,1.0826813650055556e-06,0.999998927116394
id_ite4ftmwnpv2v.jpg,0,../../data/image/id_ite4ftmwnpv2v.jpg,0,0.9999821186065674,1.7902069885167293e-05
id_iun0mlalhiaxj.jpg,0,../../data/image/id_iun0mlalhiaxj.jpg,2,0.9999959468841553,4.048284154123394e-06
id_ivlgx5jwwytfw.jpg,0,../../data/image/id_ivlgx5jwwytfw.jpg,0,0.9999960660934448,3.928820660803467e-06
id_iw80t4wti1d1f.jpg,0,../../data/image/id_iw80t4wti1d1f.jpg,2,0.999970555305481,2.948789369838778e-05
id_ix89122pdtv24.jpg,0,../../data/image/id_ix89122pdtv24.jpg,1,0.999998927116394,1.0835893817784381e-06
id_ixw1xbrtidxms.jpg,1,../../data/image/id_ixw1xbrtidxms.jpg,4,5.189345756662078e-06,0.9999947547912598
id_ixy1xfvdnvgz0.jpg,0,../../data/image/id_ixy1xfvdnvgz0.jpg,1,0.9999977350234985,2.2083725070842775e-06
