Image_id,Label,image_path,fold,oof_0,oof_1
id_ee07amcwhqkm9.jpg,1,../../data/image/id_ee07amcwhqkm9.jpg,3,3.703410766320303e-05,0.9999629259109497
id_eec0fz99kys75.jpg,0,../../data/image/id_eec0fz99kys75.jpg,0,0.9983080625534058,0.0016919368645176291
id_eggq4w4yebub8.jpg,0,../../data/image/id_eggq4w4yebub8.jpg,2,0.9994773268699646,0.0005227151559665799
id_eh1n13gi64dry.jpg,0,../../data/image/id_eh1n13gi64dry.jpg,3,0.03092292882502079,0.9690770506858826
id_ehfe3rgc4h8wp.jpg,1,../../data/image/id_ehfe3rgc4h8wp.jpg,4,3.518048470141366e-05,0.9999648332595825
id_ej25ezuyyvnh0.jpg,0,../../data/image/id_ej25ezuyyvnh0.jpg,4,0.9989547729492188,0.001045152312144637
id_elq5cy0poxe6k.jpg,0,../../data/image/id_elq5cy0poxe6k.jpg,0,0.9977954626083374,0.0022045958321541548
id_emdxo5bmtxzeq.jpg,0,../../data/image/id_emdxo5bmtxzeq.jpg,3,0.9984487295150757,0.0015512206591665745
id_envr2oi1l3pwv.jpg,0,../../data/image/id_envr2oi1l3pwv.jpg,2,0.9991907477378845,0.0008092522039078176
id_eobqr753c6vko.jpg,0,../../data/image/id_eobqr753c6vko.jpg,4,0.9992347955703735,0.0007652442436665297
id_eoxbmheg6a8aj.jpg,0,../../data/image/id_eoxbmheg6a8aj.jpg,4,0.9997252821922302,0.00027464600862003863
id_ep55wuxo5zqge.jpg,0,../../data/image/id_ep55wuxo5zqge.jpg,4,0.9434368014335632,0.05656320974230766
id_eptmzglbh9a67.jpg,1,../../data/image/id_eptmzglbh9a67.jpg,1,0.003576398827135563,0.9964235424995422
id_eqygh2pv26wgr.jpg,0,../../data/image/id_eqygh2pv26wgr.jpg,2,0.9992081522941589,0.0007918989867903292
id_etb6s9d7gw2yg.jpg,0,../../data/image/id_etb6s9d7gw2yg.jpg,2,0.9991614818572998,0.0008385585388168693
id_ex0ozykicq0zs.jpg,0,../../data/image/id_ex0ozykicq0zs.jpg,0,0.9940162897109985,0.005983666982501745
id_exluux9zpyo8w.jpg,1,../../data/image/id_exluux9zpyo8w.jpg,2,8.101682760752738e-05,0.9999189376831055
id_expi6xb93gog1.jpg,1,../../data/image/id_expi6xb93gog1.jpg,4,0.00015082348545547575,0.9998492002487183
id_ey7c5za56b96z.jpg,0,../../data/image/id_ey7c5za56b96z.jpg,4,0.9989345669746399,0.0010654192883521318
id_eyahzitqptkj8.jpg,0,../../data/image/id_eyahzitqptkj8.jpg,4,0.9989987015724182,0.0010012676939368248
id_ez27fhlo6cacu.jpg,0,../../data/image/id_ez27fhlo6cacu.jpg,3,0.9993913173675537,0.0006086676148697734
id_ezn3igfi3c9aq.jpg,0,../../data/image/id_ezn3igfi3c9aq.jpg,4,0.990562379360199,0.0094376802444458
id_f0ajdub9j5zu1.jpg,0,../../data/image/id_f0ajdub9j5zu1.jpg,1,0.9972155094146729,0.0027845175936818123
id_f0gxjcj6j2cjb.jpg,0,../../data/image/id_f0gxjcj6j2cjb.jpg,1,0.9949564337730408,0.005043511278927326
id_f0ngeqgd5pz38.jpg,1,../../data/image/id_f0ngeqgd5pz38.jpg,0,0.0006009460776112974,0.9993990659713745
id_f0ynv1j9fwb9k.jpg,0,../../data/image/id_f0ynv1j9fwb9k.jpg,1,0.996965229511261,0.0030348303262144327
id_f1fy2d0gs2ad3.jpg,0,../../data/image/id_f1fy2d0gs2ad3.jpg,1,0.9963662624359131,0.00363370543345809
id_f5sota314971s.jpg,0,../../data/image/id_f5sota314971s.jpg,1,0.9810895323753357,0.018910471349954605
id_f7agttgjer99v.jpg,1,../../data/image/id_f7agttgjer99v.jpg,0,0.0005903563578613102,0.9994096755981445
id_f7vst89z8u1iq.jpg,0,../../data/image/id_f7vst89z8u1iq.jpg,1,0.9970998764038086,0.002900118473917246
id_f7y6bmy2uu93s.jpg,1,../../data/image/id_f7y6bmy2uu93s.jpg,2,0.000326822540955618,0.9996732473373413
id_f8hdrwb8xtd8z.jpg,0,../../data/image/id_f8hdrwb8xtd8z.jpg,4,0.9849271774291992,0.015072870068252087
id_f9zq0x13u5jg9.jpg,0,../../data/image/id_f9zq0x13u5jg9.jpg,0,0.9750272631645203,0.024972744286060333
id_fbg8o03wq6arr.jpg,0,../../data/image/id_fbg8o03wq6arr.jpg,0,0.8646573424339294,0.13534270226955414
id_fc7e58blf5imx.jpg,1,../../data/image/id_fc7e58blf5imx.jpg,1,0.00034115544985979795,0.9996588230133057
id_fc88r8uw9siks.jpg,1,../../data/image/id_fc88r8uw9siks.jpg,3,8.207876089727506e-05,0.9999178647994995
id_fcz09npn1vh9w.jpg,1,../../data/image/id_fcz09npn1vh9w.jpg,2,5.172747842152603e-05,0.999948263168335
id_fee3rbhzqjtkl.jpg,0,../../data/image/id_fee3rbhzqjtkl.jpg,2,0.999543309211731,0.0004567611322272569
id_few0gq7m1rh2v.jpg,1,../../data/image/id_few0gq7m1rh2v.jpg,2,0.00044387843809090555,0.9995561242103577
id_fg5btvwbiydqm.jpg,0,../../data/image/id_fg5btvwbiydqm.jpg,0,0.9984195232391357,0.0015805218135938048
id_fg90hfic5scaf.jpg,1,../../data/image/id_fg90hfic5scaf.jpg,2,0.00022476646699942648,0.999775230884552
id_fgc3oint0acaw.jpg,0,../../data/image/id_fgc3oint0acaw.jpg,1,0.995932400226593,0.004067650996148586
id_fgjo6ltntad0a.jpg,1,../../data/image/id_fgjo6ltntad0a.jpg,2,5.5772696214262396e-05,0.9999442100524902
id_fh2kwgq3m4xdi.jpg,0,../../data/image/id_fh2kwgq3m4xdi.jpg,2,0.9968711733818054,0.003128879703581333
id_fh59xi8v78vid.jpg,0,../../data/image/id_fh59xi8v78vid.jpg,4,0.9748649001121521,0.02513507567346096
id_fj65dz0bfm6nt.jpg,1,../../data/image/id_fj65dz0bfm6nt.jpg,2,0.0001536987692816183,0.9998462200164795
id_fjqzup8inv4fu.jpg,1,../../data/image/id_fjqzup8inv4fu.jpg,2,6.142104393802583e-05,0.9999386072158813
id_fk1gfeklea27a.jpg,1,../../data/image/id_fk1gfeklea27a.jpg,2,0.004496053326874971,0.9955039620399475
id_fkbursnmd6lhy.jpg,0,../../data/image/id_fkbursnmd6lhy.jpg,4,0.9925797581672668,0.007420266047120094
id_fkeyti6rgpz9t.jpg,1,../../data/image/id_fkeyti6rgpz9t.jpg,4,0.00012156125012552366,0.9998784065246582
id_fldfs3od8iiej.jpg,1,../../data/image/id_fldfs3od8iiej.jpg,0,0.0007296972908079624,0.9992702603340149
id_fly1qvjfosena.jpg,0,../../data/image/id_fly1qvjfosena.jpg,0,0.9822078347206116,0.01779215969145298
id_fqkgorbkkrjqu.jpg,0,../../data/image/id_fqkgorbkkrjqu.jpg,2,0.9765798449516296,0.023420123383402824
id_frho7cme1l7n3.jpg,0,../../data/image/id_frho7cme1l7n3.jpg,2,0.9993734955787659,0.0006265246192924678
id_frq0fxqr9d42k.jpg,1,../../data/image/id_frq0fxqr9d42k.jpg,1,0.00045281133498065174,0.9995471835136414
id_fsjt11uapkngc.jpg,1,../../data/image/id_fsjt11uapkngc.jpg,0,0.0003306129074189812,0.9996694326400757
id_fspepuc7dggss.jpg,1,../../data/image/id_fspepuc7dggss.jpg,1,0.02159026823937893,0.9784097075462341
id_fss3en1070lw9.jpg,1,../../data/image/id_fss3en1070lw9.jpg,3,1.5300027371267788e-05,0.9999847412109375
id_fuawwlx605mxc.jpg,0,../../data/image/id_fuawwlx605mxc.jpg,3,0.9967652559280396,0.003234757576137781
id_fugwd25lx65fu.jpg,0,../../data/image/id_fugwd25lx65fu.jpg,0,0.9891982674598694,0.010801708325743675
id_fuu7stqdccffu.jpg,1,../../data/image/id_fuu7stqdccffu.jpg,4,6.887666677357629e-05,0.9999310970306396
id_fvq5bzvbyud0y.jpg,0,../../data/image/id_fvq5bzvbyud0y.jpg,1,0.9955235719680786,0.004476392641663551
id_fvtoyrkgg9dor.jpg,1,../../data/image/id_fvtoyrkgg9dor.jpg,4,2.4620840122224763e-05,0.999975323677063
id_fy0wqi1lo4xrk.jpg,1,../../data/image/id_fy0wqi1lo4xrk.jpg,4,4.26556434831582e-05,0.9999573230743408
id_fz2exdxd2vu9x.jpg,1,../../data/image/id_fz2exdxd2vu9x.jpg,2,0.0001366802171105519,0.9998632669448853
id_fz8sramfobbi7.jpg,0,../../data/image/id_fz8sramfobbi7.jpg,4,0.9923568964004517,0.0076431212946772575
id_g0kxwkmi2763r.jpg,1,../../data/image/id_g0kxwkmi2763r.jpg,4,2.7738313292502426e-05,0.9999722242355347
id_g0vrzgeepn3hl.jpg,1,../../data/image/id_g0vrzgeepn3hl.jpg,1,0.00045628854422830045,0.9995437264442444
id_g2cv1rwjk0kg5.jpg,1,../../data/image/id_g2cv1rwjk0kg5.jpg,1,0.00025446387007832527,0.9997455477714539
id_g3yopo5mtks2e.jpg,0,../../data/image/id_g3yopo5mtks2e.jpg,2,0.9993693232536316,0.0006306474679149687
id_g467is6ahtntt.jpg,1,../../data/image/id_g467is6ahtntt.jpg,0,0.00029026102856732905,0.9997096657752991
id_g48ln6mcu53wc.jpg,1,../../data/image/id_g48ln6mcu53wc.jpg,3,1.7648144421400502e-05,0.9999823570251465
id_g51vpxfuzkstj.jpg,1,../../data/image/id_g51vpxfuzkstj.jpg,2,0.00018716318299993873,0.99981290102005
id_g5iaf32dnyonr.jpg,1,../../data/image/id_g5iaf32dnyonr.jpg,3,6.717878932249732e-06,0.9999933242797852
id_g5sg9xcp0q2p2.jpg,1,../../data/image/id_g5sg9xcp0q2p2.jpg,1,0.00932720210403204,0.990672767162323
id_g74x1hpxdr51q.jpg,0,../../data/image/id_g74x1hpxdr51q.jpg,2,0.9993237257003784,0.0006762396660633385
id_g78wuv6ey0sdk.jpg,1,../../data/image/id_g78wuv6ey0sdk.jpg,1,0.028652643784880638,0.9713473320007324
id_g7bgjaimf6x2m.jpg,0,../../data/image/id_g7bgjaimf6x2m.jpg,0,0.9936608076095581,0.0063391136936843395
id_g7keniq0gak98.jpg,1,../../data/image/id_g7keniq0gak98.jpg,4,0.00013888806279283017,0.9998611211776733
id_g7y0hgg9fx5ue.jpg,1,../../data/image/id_g7y0hgg9fx5ue.jpg,3,1.3182242582843173e-05,0.9999867677688599
id_gb4qbx23rlt3d.jpg,0,../../data/image/id_gb4qbx23rlt3d.jpg,1,0.9895469546318054,0.010453123599290848
id_gbm4lo5r3cly1.jpg,0,../../data/image/id_gbm4lo5r3cly1.jpg,2,0.9994813799858093,0.0005186543567106128
id_gcc6pjqap9ymh.jpg,1,../../data/image/id_gcc6pjqap9ymh.jpg,0,0.003006940707564354,0.9969930648803711
id_gcmun9dtvj71f.jpg,1,../../data/image/id_gcmun9dtvj71f.jpg,0,0.004330883268266916,0.9956691265106201
id_gcsivi1wczv2n.jpg,0,../../data/image/id_gcsivi1wczv2n.jpg,1,0.9970199465751648,0.0029800208285450935
id_ge6fwz5xy29wz.jpg,1,../../data/image/id_ge6fwz5xy29wz.jpg,2,0.0020528584718704224,0.9979471564292908
id_ge6rxnwk1vmak.jpg,1,../../data/image/id_ge6rxnwk1vmak.jpg,3,5.6728185882093385e-06,0.9999942779541016
id_gevhzxyn8wdpf.jpg,0,../../data/image/id_gevhzxyn8wdpf.jpg,1,0.9983653426170349,0.001634643878787756
id_gfxxyfttzbkpr.jpg,1,../../data/image/id_gfxxyfttzbkpr.jpg,1,0.002601102227345109,0.997398853302002
id_gfzdzhxp4ngud.jpg,0,../../data/image/id_gfzdzhxp4ngud.jpg,3,0.999849796295166,0.00015023541345726699
id_gg5mg6imspmfj.jpg,1,../../data/image/id_gg5mg6imspmfj.jpg,0,0.0007773427059873939,0.9992226362228394
id_ggjatx47cgjgf.jpg,0,../../data/image/id_ggjatx47cgjgf.jpg,0,0.9986804127693176,0.0013195277424529195
id_ghqjgeaeohrim.jpg,0,../../data/image/id_ghqjgeaeohrim.jpg,0,0.9982085227966309,0.0017915265634655952
id_gi5gwtdc78jsh.jpg,0,../../data/image/id_gi5gwtdc78jsh.jpg,1,0.9987514019012451,0.00124854757450521
id_ginlv8ok6hjte.jpg,1,../../data/image/id_ginlv8ok6hjte.jpg,3,5.654600499838125e-06,0.9999943971633911
id_ginzjwstqkxnx.jpg,1,../../data/image/id_ginzjwstqkxnx.jpg,1,0.0026424855459481478,0.9973574280738831
id_gmqia47j13x2t.jpg,1,../../data/image/id_gmqia47j13x2t.jpg,1,0.0004197067173663527,0.9995803236961365
id_gn0dxk8nwivp0.jpg,0,../../data/image/id_gn0dxk8nwivp0.jpg,1,0.9938255548477173,0.006174422800540924
id_gn0qkwzgxluvb.jpg,1,../../data/image/id_gn0qkwzgxluvb.jpg,1,0.00035167959867976606,0.9996483325958252
id_go1k2meo24748.jpg,0,../../data/image/id_go1k2meo24748.jpg,3,0.9996283054351807,0.0003717031504493207
id_go3tyjsegwsma.jpg,0,../../data/image/id_go3tyjsegwsma.jpg,1,0.9890361428260803,0.0109638050198555
id_gqywqz124048w.jpg,0,../../data/image/id_gqywqz124048w.jpg,4,0.9336492419242859,0.06635073572397232
id_gspcnnv6qoc23.jpg,1,../../data/image/id_gspcnnv6qoc23.jpg,0,0.0005910452455282211,0.9994089603424072
id_gsw7k8f8rn89n.jpg,0,../../data/image/id_gsw7k8f8rn89n.jpg,0,0.9231563210487366,0.07684370130300522
id_gt6m3o6sd4w46.jpg,0,../../data/image/id_gt6m3o6sd4w46.jpg,0,0.9925698637962341,0.007430071011185646
id_gtct9jkj66yl7.jpg,1,../../data/image/id_gtct9jkj66yl7.jpg,4,8.242514013545588e-05,0.9999176263809204
id_gthh5q3vkp6fg.jpg,0,../../data/image/id_gthh5q3vkp6fg.jpg,1,0.9918612241744995,0.00813875813037157
id_gtx6bt1odt3rm.jpg,1,../../data/image/id_gtx6bt1odt3rm.jpg,0,0.5246540307998657,0.4753459692001343
id_gvszwlq5bvzzv.jpg,0,../../data/image/id_gvszwlq5bvzzv.jpg,3,0.9977923631668091,0.0022076733876019716
id_gw0fmlzpz3u7e.jpg,0,../../data/image/id_gw0fmlzpz3u7e.jpg,0,0.998350977897644,0.0016490756534039974
id_gwbrip9x1c6qk.jpg,0,../../data/image/id_gwbrip9x1c6qk.jpg,2,0.9997220635414124,0.000277859769994393
id_gwoxv96o62srh.jpg,0,../../data/image/id_gwoxv96o62srh.jpg,0,0.9963361024856567,0.0036639422178268433
id_gwzucihjbvydx.jpg,1,../../data/image/id_gwzucihjbvydx.jpg,0,7.824970816727728e-05,0.9999217987060547
id_gzulg627k6b0k.jpg,1,../../data/image/id_gzulg627k6b0k.jpg,4,9.511249663773924e-05,0.9999048709869385
id_h0379ohciqql8.jpg,1,../../data/image/id_h0379ohciqql8.jpg,1,0.0005475624930113554,0.9994524121284485
id_h2pt183yx80kb.jpg,0,../../data/image/id_h2pt183yx80kb.jpg,0,0.9907192587852478,0.009280755184590816
id_h3iht3itxs209.jpg,1,../../data/image/id_h3iht3itxs209.jpg,1,0.00022363460448104888,0.9997764229774475
id_h4h5ys4nqao97.jpg,1,../../data/image/id_h4h5ys4nqao97.jpg,0,0.006743105128407478,0.9932569265365601
id_h661he0iciq7j.jpg,1,../../data/image/id_h661he0iciq7j.jpg,4,9.530287934467196e-05,0.9999046325683594
id_h73bxphip8pkj.jpg,1,../../data/image/id_h73bxphip8pkj.jpg,4,0.001106497598811984,0.9988935589790344
id_h76dzeji53ssc.jpg,1,../../data/image/id_h76dzeji53ssc.jpg,4,0.00034353407681919634,0.9996564388275146
id_h8caaz8fvucq6.jpg,1,../../data/image/id_h8caaz8fvucq6.jpg,3,6.6494994825916365e-06,0.9999933242797852
id_h8je4ma84iisb.jpg,1,../../data/image/id_h8je4ma84iisb.jpg,1,0.00025157388881780207,0.9997484087944031
id_ha5wrldavbit1.jpg,1,../../data/image/id_ha5wrldavbit1.jpg,3,1.0197578376391903e-05,0.9999897480010986
id_hbm5vt1po49os.jpg,0,../../data/image/id_hbm5vt1po49os.jpg,0,0.9944527745246887,0.005547220353037119
id_hbu95lixz4si5.jpg,0,../../data/image/id_hbu95lixz4si5.jpg,0,0.9736289381980896,0.02637099288403988
id_he22icb9mcjda.jpg,0,../../data/image/id_he22icb9mcjda.jpg,3,0.9922094345092773,0.007790600415319204
id_hf12k9fychc0q.jpg,0,../../data/image/id_hf12k9fychc0q.jpg,1,0.9834927320480347,0.016507230699062347
id_hgj4e1danbuyp.jpg,0,../../data/image/id_hgj4e1danbuyp.jpg,2,0.9991334080696106,0.0008665670175105333
id_hglswmq355xj9.jpg,0,../../data/image/id_hglswmq355xj9.jpg,4,0.9966512322425842,0.003348761238157749
id_hi5opocy2t54m.jpg,0,../../data/image/id_hi5opocy2t54m.jpg,1,0.997570812702179,0.002429177751764655
id_hkluz3hzucijh.jpg,1,../../data/image/id_hkluz3hzucijh.jpg,0,0.002686016261577606,0.997313916683197
id_hkvzxg3mlxt8k.jpg,0,../../data/image/id_hkvzxg3mlxt8k.jpg,4,0.9990467429161072,0.0009532656404189765
id_hlh7epojyifzc.jpg,1,../../data/image/id_hlh7epojyifzc.jpg,1,0.0009746937430463731,0.9990253448486328
id_hlj0rx66i2by2.jpg,0,../../data/image/id_hlj0rx66i2by2.jpg,2,0.9995384216308594,0.0004615937650669366
id_hnehpujo7k7vh.jpg,1,../../data/image/id_hnehpujo7k7vh.jpg,3,4.4844440708402544e-05,0.9999551773071289
id_hp9iwnmk1qvj7.jpg,1,../../data/image/id_hp9iwnmk1qvj7.jpg,2,0.0005868489970453084,0.9994131326675415
id_hpekhprillfrg.jpg,0,../../data/image/id_hpekhprillfrg.jpg,3,0.9995991587638855,0.0004008022660855204
id_hpmd8u65stx4k.jpg,1,../../data/image/id_hpmd8u65stx4k.jpg,3,2.1947253117104992e-05,0.9999780654907227
id_hq46xkjkr2282.jpg,0,../../data/image/id_hq46xkjkr2282.jpg,3,0.9998469352722168,0.00015306653222069144
id_hrfa7duix89jy.jpg,1,../../data/image/id_hrfa7duix89jy.jpg,1,0.0035845492966473103,0.996415376663208
id_hrjgzmwcxdghb.jpg,0,../../data/image/id_hrjgzmwcxdghb.jpg,2,0.9996391534805298,0.0003608224797062576
id_hrtvqpwp40au1.jpg,1,../../data/image/id_hrtvqpwp40au1.jpg,1,0.03684945032000542,0.9631505608558655
id_ht8jmp4ey85rn.jpg,0,../../data/image/id_ht8jmp4ey85rn.jpg,3,0.983150064945221,0.01684996858239174
id_htj95sle0md2z.jpg,1,../../data/image/id_htj95sle0md2z.jpg,4,6.346037844195962e-05,0.999936580657959
id_hu4ieqfb60t9r.jpg,1,../../data/image/id_hu4ieqfb60t9r.jpg,0,0.00025959944468922913,0.9997404217720032
id_hvbjrtppcjnmc.jpg,1,../../data/image/id_hvbjrtppcjnmc.jpg,3,5.374391548684798e-05,0.9999462366104126
id_hvckaj6mecxcc.jpg,0,../../data/image/id_hvckaj6mecxcc.jpg,0,0.6205134987831116,0.3794865012168884
id_hx29ld93eqovc.jpg,0,../../data/image/id_hx29ld93eqovc.jpg,3,0.9995177984237671,0.00048217223957180977
id_hx34qf46b3pit.jpg,1,../../data/image/id_hx34qf46b3pit.jpg,3,6.537131866934942e-06,0.9999934434890747
id_hxg512d8mjs0w.jpg,0,../../data/image/id_hxg512d8mjs0w.jpg,2,0.9996954202651978,0.0003045877383556217
id_hxyyjhpsp42ye.jpg,0,../../data/image/id_hxyyjhpsp42ye.jpg,0,0.9970780611038208,0.002922000363469124
id_i00do6l0o9za7.jpg,0,../../data/image/id_i00do6l0o9za7.jpg,0,0.9959008097648621,0.004099132958799601
id_i0cpgzmd3ukgf.jpg,0,../../data/image/id_i0cpgzmd3ukgf.jpg,3,0.9997981190681458,0.000201933944481425
id_i1rr2425dcxvu.jpg,1,../../data/image/id_i1rr2425dcxvu.jpg,4,6.080968159949407e-05,0.9999392032623291
id_i2i6p6cbd7gc6.jpg,0,../../data/image/id_i2i6p6cbd7gc6.jpg,3,0.9993928670883179,0.0006071195821277797
id_i2sq1rqsbzu4o.jpg,0,../../data/image/id_i2sq1rqsbzu4o.jpg,0,0.9754161238670349,0.0245838463306427
id_i3pkjy5rz1dn6.jpg,0,../../data/image/id_i3pkjy5rz1dn6.jpg,4,0.9996823072433472,0.00031772107467986643
id_i3r0cdye1o3oq.jpg,1,../../data/image/id_i3r0cdye1o3oq.jpg,3,3.3650571822363418e-06,0.9999966621398926
id_i7t52yvo8xuvd.jpg,1,../../data/image/id_i7t52yvo8xuvd.jpg,2,0.00018486227781977504,0.9998151659965515
id_i9c7ufalyilql.jpg,0,../../data/image/id_i9c7ufalyilql.jpg,3,0.9996798038482666,0.0003201840736437589
id_iaygau3734z76.jpg,0,../../data/image/id_iaygau3734z76.jpg,4,0.6440711617469788,0.355928897857666
id_ibnu1oick4wb9.jpg,0,../../data/image/id_ibnu1oick4wb9.jpg,3,0.9987773299217224,0.001222714432515204
id_ibtzuusgneb7f.jpg,0,../../data/image/id_ibtzuusgneb7f.jpg,4,0.9940822720527649,0.005917707923799753
id_ics4zzgl3cun9.jpg,0,../../data/image/id_ics4zzgl3cun9.jpg,4,0.9735996723175049,0.026400361210107803
id_idiui46t6yooi.jpg,1,../../data/image/id_idiui46t6yooi.jpg,1,0.005577658303081989,0.9944223761558533
id_iex3drle0ke43.jpg,1,../../data/image/id_iex3drle0ke43.jpg,3,7.84118219598895e-06,0.9999921321868896
id_iey6o6dg1gz0c.jpg,1,../../data/image/id_iey6o6dg1gz0c.jpg,1,0.0002275834558531642,0.9997723698616028
id_igevd2urjgq37.jpg,1,../../data/image/id_igevd2urjgq37.jpg,1,0.0010674928780645132,0.9989325404167175
id_igotyoa7e34kh.jpg,0,../../data/image/id_igotyoa7e34kh.jpg,0,0.9974992871284485,0.0025007615331560373
id_igqgwh6x3iwtw.jpg,0,../../data/image/id_igqgwh6x3iwtw.jpg,2,0.9995238780975342,0.0004761136369779706
id_igw8l8x8d6mxy.jpg,0,../../data/image/id_igw8l8x8d6mxy.jpg,1,0.9900208711624146,0.009979212656617165
id_igwi7wfrwjzdg.jpg,1,../../data/image/id_igwi7wfrwjzdg.jpg,4,9.524464985588565e-05,0.9999047517776489
id_ih7uxadn8kaho.jpg,0,../../data/image/id_ih7uxadn8kaho.jpg,1,0.993718147277832,0.006281806621700525
id_ihayk9jl3wrm6.jpg,1,../../data/image/id_ihayk9jl3wrm6.jpg,0,0.0005126569303683937,0.9994872808456421
id_ihhx6ehjh4ez1.jpg,0,../../data/image/id_ihhx6ehjh4ez1.jpg,1,0.9975277781486511,0.0024722092784941196
id_ihngnkq21s2o5.jpg,1,../../data/image/id_ihngnkq21s2o5.jpg,2,0.00015977324801497161,0.999840259552002
id_ii5dtqx4xkggy.jpg,0,../../data/image/id_ii5dtqx4xkggy.jpg,3,0.999599277973175,0.00040079714381136
id_ii7a2uio99ep4.jpg,0,../../data/image/id_ii7a2uio99ep4.jpg,3,0.9994521737098694,0.0005478235543705523
id_iizntfytlvjt9.jpg,0,../../data/image/id_iizntfytlvjt9.jpg,4,0.9995133876800537,0.0004865771916229278
id_ilteikrk3uu5x.jpg,0,../../data/image/id_ilteikrk3uu5x.jpg,3,0.9971804618835449,0.0028195101767778397
id_imeai99v6lxu0.jpg,0,../../data/image/id_imeai99v6lxu0.jpg,3,0.9989539384841919,0.0010460668709129095
id_inhpkqw9mepy5.jpg,0,../../data/image/id_inhpkqw9mepy5.jpg,1,0.9163711071014404,0.083628810942173
id_ip7al22ppf9ud.jpg,1,../../data/image/id_ip7al22ppf9ud.jpg,2,0.0019632428884506226,0.998036801815033
id_ipsounf63s34u.jpg,0,../../data/image/id_ipsounf63s34u.jpg,3,0.9997665286064148,0.0002334692981094122
id_iq48shvjeowe4.jpg,1,../../data/image/id_iq48shvjeowe4.jpg,3,1.8064856703858823e-05,0.9999818801879883
id_iqf31146kx0ew.jpg,0,../../data/image/id_iqf31146kx0ew.jpg,2,0.9996944665908813,0.00030551519012078643
id_irfe7w5424l8e.jpg,1,../../data/image/id_irfe7w5424l8e.jpg,1,0.03120354749262333,0.96879643201828
id_irzhdfdv8vl0u.jpg,1,../../data/image/id_irzhdfdv8vl0u.jpg,1,0.0018295238260179758,0.9981704950332642
id_ite4ftmwnpv2v.jpg,0,../../data/image/id_ite4ftmwnpv2v.jpg,0,0.9888202548027039,0.011179754510521889
id_iun0mlalhiaxj.jpg,0,../../data/image/id_iun0mlalhiaxj.jpg,2,0.9985565543174744,0.0014434802578762174
id_ivlgx5jwwytfw.jpg,0,../../data/image/id_ivlgx5jwwytfw.jpg,0,0.9955938458442688,0.004406202118843794
id_iw80t4wti1d1f.jpg,0,../../data/image/id_iw80t4wti1d1f.jpg,2,0.9989066123962402,0.0010933391749858856
id_ix89122pdtv24.jpg,0,../../data/image/id_ix89122pdtv24.jpg,1,0.9966747760772705,0.0033252458088099957
id_ixw1xbrtidxms.jpg,1,../../data/image/id_ixw1xbrtidxms.jpg,4,0.0006077021826058626,0.9993922710418701
id_ixy1xfvdnvgz0.jpg,0,../../data/image/id_ixy1xfvdnvgz0.jpg,1,0.987312376499176,0.01268759835511446
id_iy7lcgeemkiej.jpg,0,../../data/image/id_iy7lcgeemkiej.jpg,0,0.9967759251594543,0.0032241330482065678
id_j02lvl2c801on.jpg,1,../../data/image/id_j02lvl2c801on.jpg,4,9.58315358730033e-05,0.9999041557312012
id_j12vau3j5xcsf.jpg,0,../../data/image/id_j12vau3j5xcsf.jpg,2,0.9995172023773193,0.00048276761663146317
id_j1qfkgnxvpoc2.jpg,1,../../data/image/id_j1qfkgnxvpoc2.jpg,0,0.0004379376769065857,0.9995620846748352
id_j4xnqvs6337tj.jpg,1,../../data/image/id_j4xnqvs6337tj.jpg,0,0.0012879930436611176,0.9987120628356934
id_j68qsn626kr01.jpg,1,../../data/image/id_j68qsn626kr01.jpg,3,1.1432817700551823e-05,0.9999885559082031
id_j6ak1sgqdl061.jpg,0,../../data/image/id_j6ak1sgqdl061.jpg,0,0.9661081433296204,0.033891890197992325
id_j6wqos8a1qsdp.jpg,1,../../data/image/id_j6wqos8a1qsdp.jpg,2,8.880205859895796e-05,0.9999111890792847
id_j7w0m22pg4tyg.jpg,0,../../data/image/id_j7w0m22pg4tyg.jpg,2,0.9918724894523621,0.00812752265483141
id_j7zthxs15mjsv.jpg,0,../../data/image/id_j7zthxs15mjsv.jpg,1,0.9956564903259277,0.0043435655534267426
id_j85tjvcsak47a.jpg,1,../../data/image/id_j85tjvcsak47a.jpg,0,0.0006523273186758161,0.9993476271629333
id_j9goz4q0aogw6.jpg,0,../../data/image/id_j9goz4q0aogw6.jpg,2,0.9988289475440979,0.0011710597900673747
id_jadqpibclaegt.jpg,1,../../data/image/id_jadqpibclaegt.jpg,3,9.379578841617331e-06,0.9999905824661255
id_jbsenpt9kdof5.jpg,1,../../data/image/id_jbsenpt9kdof5.jpg,4,0.00037493251147679985,0.9996250867843628
id_jbwdsxbwyfbw1.jpg,0,../../data/image/id_jbwdsxbwyfbw1.jpg,3,0.9997015595436096,0.0002984705497510731
id_jcijwwp47g9r5.jpg,1,../../data/image/id_jcijwwp47g9r5.jpg,3,4.127930515096523e-05,0.9999587535858154
id_jcs6j34gli9z2.jpg,0,../../data/image/id_jcs6j34gli9z2.jpg,4,0.9985705614089966,0.0014294009888544679
id_jhde5tb3fagqx.jpg,1,../../data/image/id_jhde5tb3fagqx.jpg,2,4.6972945710876957e-05,0.999953031539917
id_jiy3jes506onh.jpg,1,../../data/image/id_jiy3jes506onh.jpg,1,0.00843793898820877,0.9915620684623718
id_jk6v7xd0cttdg.jpg,1,../../data/image/id_jk6v7xd0cttdg.jpg,1,0.0003538639284670353,0.9996461868286133
