Image_id,Label,image_path,fold,oof_0,oof_1
id_e7n48a6gknbtt.jpg,1,../../data/image/id_e7n48a6gknbtt.jpg,4,5.432502803159878e-06,0.9999945163726807
id_e7ue61f73sbiv.jpg,0,../../data/image/id_e7ue61f73sbiv.jpg,0,0.9999909400939941,9.014545867103152e-06
id_e8emqw3sg5rde.jpg,1,../../data/image/id_e8emqw3sg5rde.jpg,3,7.239515525725437e-06,0.9999927282333374
id_e9c7jspn2hnba.jpg,0,../../data/image/id_e9c7jspn2hnba.jpg,3,0.9999585151672363,4.142868783674203e-05
id_e9ggdj6cp5gzo.jpg,0,../../data/image/id_e9ggdj6cp5gzo.jpg,3,0.999783456325531,0.0002165372425224632
id_ea16ilol57n4g.jpg,0,../../data/image/id_ea16ilol57n4g.jpg,0,0.9999282360076904,7.175912469392642e-05
id_eabsgou02rfya.jpg,1,../../data/image/id_eabsgou02rfya.jpg,4,3.6297738006396685e-06,0.9999964237213135
id_eal611h60yy7i.jpg,1,../../data/image/id_eal611h60yy7i.jpg,1,3.517159348120913e-05,0.9999648332595825
id_ebn2bfguvqtxo.jpg,1,../../data/image/id_ebn2bfguvqtxo.jpg,3,0.9492142796516418,0.05078575760126114
id_eboula86j0hdj.jpg,1,../../data/image/id_eboula86j0hdj.jpg,3,1.9607017748057842e-05,0.9999804496765137
id_edpni18js2rwj.jpg,1,../../data/image/id_edpni18js2rwj.jpg,1,2.393099521214026e-06,0.999997615814209
id_ee07amcwhqkm9.jpg,1,../../data/image/id_ee07amcwhqkm9.jpg,3,1.701809378573671e-05,0.9999829530715942
id_eec0fz99kys75.jpg,0,../../data/image/id_eec0fz99kys75.jpg,0,0.999975323677063,2.4678056433913298e-05
id_eggq4w4yebub8.jpg,0,../../data/image/id_eggq4w4yebub8.jpg,2,0.9999797344207764,2.0269602828193456e-05
id_eh1n13gi64dry.jpg,0,../../data/image/id_eh1n13gi64dry.jpg,3,0.361154705286026,0.6388453245162964
id_ehfe3rgc4h8wp.jpg,1,../../data/image/id_ehfe3rgc4h8wp.jpg,4,5.293710273690522e-06,0.9999947547912598
id_ej25ezuyyvnh0.jpg,0,../../data/image/id_ej25ezuyyvnh0.jpg,4,0.9998527765274048,0.0001471751311328262
id_elq5cy0poxe6k.jpg,0,../../data/image/id_elq5cy0poxe6k.jpg,0,0.9999699592590332,3.000799370056484e-05
id_emdxo5bmtxzeq.jpg,0,../../data/image/id_emdxo5bmtxzeq.jpg,3,0.999722421169281,0.0002775407338049263
id_envr2oi1l3pwv.jpg,0,../../data/image/id_envr2oi1l3pwv.jpg,2,0.9999617338180542,3.8205420423764735e-05
id_eobqr753c6vko.jpg,0,../../data/image/id_eobqr753c6vko.jpg,4,0.999955415725708,4.4556443754117936e-05
id_eoxbmheg6a8aj.jpg,0,../../data/image/id_eoxbmheg6a8aj.jpg,4,0.9999886751174927,1.1329922926961444e-05
id_ep55wuxo5zqge.jpg,0,../../data/image/id_ep55wuxo5zqge.jpg,4,0.9998838901519775,0.00011604209430515766
id_eptmzglbh9a67.jpg,1,../../data/image/id_eptmzglbh9a67.jpg,1,3.968545206589624e-05,0.9999603033065796
id_eqygh2pv26wgr.jpg,0,../../data/image/id_eqygh2pv26wgr.jpg,2,0.9999619722366333,3.807078246609308e-05
id_etb6s9d7gw2yg.jpg,0,../../data/image/id_etb6s9d7gw2yg.jpg,2,0.9999403953552246,5.9611524193314835e-05
id_ex0ozykicq0zs.jpg,0,../../data/image/id_ex0ozykicq0zs.jpg,0,0.9999352693557739,6.4696570916567e-05
id_exluux9zpyo8w.jpg,1,../../data/image/id_exluux9zpyo8w.jpg,2,4.085649834451033e-06,0.9999959468841553
id_expi6xb93gog1.jpg,1,../../data/image/id_expi6xb93gog1.jpg,4,5.466241418616846e-05,0.9999452829360962
id_ey7c5za56b96z.jpg,0,../../data/image/id_ey7c5za56b96z.jpg,4,0.9999749660491943,2.5037285013240762e-05
id_eyahzitqptkj8.jpg,0,../../data/image/id_eyahzitqptkj8.jpg,4,0.999982476234436,1.7549324184074067e-05
id_ez27fhlo6cacu.jpg,0,../../data/image/id_ez27fhlo6cacu.jpg,3,0.9998986721038818,0.0001013472574413754
id_ezn3igfi3c9aq.jpg,0,../../data/image/id_ezn3igfi3c9aq.jpg,4,0.9999828338623047,1.712626362859737e-05
id_f0ajdub9j5zu1.jpg,0,../../data/image/id_f0ajdub9j5zu1.jpg,1,0.9999421834945679,5.780512947239913e-05
id_f0gxjcj6j2cjb.jpg,0,../../data/image/id_f0gxjcj6j2cjb.jpg,1,0.9999555349349976,4.451699351193383e-05
id_f0ngeqgd5pz38.jpg,1,../../data/image/id_f0ngeqgd5pz38.jpg,0,1.1292307135590818e-05,0.9999886751174927
id_f0ynv1j9fwb9k.jpg,0,../../data/image/id_f0ynv1j9fwb9k.jpg,1,0.9999349117279053,6.503610347863287e-05
id_f1fy2d0gs2ad3.jpg,0,../../data/image/id_f1fy2d0gs2ad3.jpg,1,0.999881386756897,0.0001186100416816771
id_f5sota314971s.jpg,0,../../data/image/id_f5sota314971s.jpg,1,0.9993996620178223,0.0006003944436088204
id_f7agttgjer99v.jpg,1,../../data/image/id_f7agttgjer99v.jpg,0,2.7909882192034274e-06,0.9999972581863403
id_f7vst89z8u1iq.jpg,0,../../data/image/id_f7vst89z8u1iq.jpg,1,0.9999587535858154,4.127497595618479e-05
id_f7y6bmy2uu93s.jpg,1,../../data/image/id_f7y6bmy2uu93s.jpg,2,7.32533499103738e-06,0.9999927282333374
id_f8hdrwb8xtd8z.jpg,0,../../data/image/id_f8hdrwb8xtd8z.jpg,4,0.9999325275421143,6.75144256092608e-05
id_f9zq0x13u5jg9.jpg,0,../../data/image/id_f9zq0x13u5jg9.jpg,0,0.9991279244422913,0.000872129516210407
id_fbg8o03wq6arr.jpg,0,../../data/image/id_fbg8o03wq6arr.jpg,0,0.9960576295852661,0.003942376002669334
id_fc7e58blf5imx.jpg,1,../../data/image/id_fc7e58blf5imx.jpg,1,2.3380291622743243e-06,0.999997615814209
id_fc88r8uw9siks.jpg,1,../../data/image/id_fc88r8uw9siks.jpg,3,0.00016648616292513907,0.9998334646224976
id_fcz09npn1vh9w.jpg,1,../../data/image/id_fcz09npn1vh9w.jpg,2,1.4559120700141648e-06,0.9999985694885254
id_fee3rbhzqjtkl.jpg,0,../../data/image/id_fee3rbhzqjtkl.jpg,2,0.9999767541885376,2.3230726583278738e-05
id_few0gq7m1rh2v.jpg,1,../../data/image/id_few0gq7m1rh2v.jpg,2,1.1947127859457396e-05,0.9999880790710449
id_fg5btvwbiydqm.jpg,0,../../data/image/id_fg5btvwbiydqm.jpg,0,0.999992847442627,7.1444005698140245e-06
id_fg90hfic5scaf.jpg,1,../../data/image/id_fg90hfic5scaf.jpg,2,9.049974323716015e-06,0.9999909400939941
id_fgc3oint0acaw.jpg,0,../../data/image/id_fgc3oint0acaw.jpg,1,0.9999241828918457,7.579142402391881e-05
id_fgjo6ltntad0a.jpg,1,../../data/image/id_fgjo6ltntad0a.jpg,2,4.066815563419368e-06,0.9999959468841553
id_fh2kwgq3m4xdi.jpg,0,../../data/image/id_fh2kwgq3m4xdi.jpg,2,0.9999152421951294,8.469529711874202e-05
id_fh59xi8v78vid.jpg,0,../../data/image/id_fh59xi8v78vid.jpg,4,0.9998414516448975,0.00015848787734284997
id_fj65dz0bfm6nt.jpg,1,../../data/image/id_fj65dz0bfm6nt.jpg,2,3.1949700769473566e-06,0.9999967813491821
id_fjqzup8inv4fu.jpg,1,../../data/image/id_fjqzup8inv4fu.jpg,2,2.3537027118436527e-06,0.999997615814209
id_fk1gfeklea27a.jpg,1,../../data/image/id_fk1gfeklea27a.jpg,2,0.00036034209188073874,0.999639630317688
id_fkbursnmd6lhy.jpg,0,../../data/image/id_fkbursnmd6lhy.jpg,4,0.9996905326843262,0.00030945596517995
id_fkeyti6rgpz9t.jpg,1,../../data/image/id_fkeyti6rgpz9t.jpg,4,7.629230822203681e-06,0.9999923706054688
id_fldfs3od8iiej.jpg,1,../../data/image/id_fldfs3od8iiej.jpg,0,7.3164892455679365e-06,0.9999927282333374
id_fly1qvjfosena.jpg,0,../../data/image/id_fly1qvjfosena.jpg,0,0.9997934699058533,0.000206587283173576
id_fqkgorbkkrjqu.jpg,0,../../data/image/id_fqkgorbkkrjqu.jpg,2,0.9962704181671143,0.003729570657014847
id_frho7cme1l7n3.jpg,0,../../data/image/id_frho7cme1l7n3.jpg,2,0.9999700784683228,2.9945673304609954e-05
id_frq0fxqr9d42k.jpg,1,../../data/image/id_frq0fxqr9d42k.jpg,1,2.7506494006956927e-06,0.9999972581863403
id_fsjt11uapkngc.jpg,1,../../data/image/id_fsjt11uapkngc.jpg,0,1.8614822465679026e-06,0.9999980926513672
id_fspepuc7dggss.jpg,1,../../data/image/id_fspepuc7dggss.jpg,1,3.4648885048227385e-05,0.9999653100967407
id_fss3en1070lw9.jpg,1,../../data/image/id_fss3en1070lw9.jpg,3,6.071909865568159e-06,0.9999939203262329
id_fuawwlx605mxc.jpg,0,../../data/image/id_fuawwlx605mxc.jpg,3,0.9996333122253418,0.00036662115599028766
id_fugwd25lx65fu.jpg,0,../../data/image/id_fugwd25lx65fu.jpg,0,0.9999659061431885,3.4033611882478e-05
id_fuu7stqdccffu.jpg,1,../../data/image/id_fuu7stqdccffu.jpg,4,3.895529516739771e-06,0.9999960660934448
id_fvq5bzvbyud0y.jpg,0,../../data/image/id_fvq5bzvbyud0y.jpg,1,0.9998502731323242,0.0001496567711001262
id_fvtoyrkgg9dor.jpg,1,../../data/image/id_fvtoyrkgg9dor.jpg,4,9.89981458587863e-07,0.9999990463256836
id_fy0wqi1lo4xrk.jpg,1,../../data/image/id_fy0wqi1lo4xrk.jpg,4,2.2287686078925617e-06,0.9999977350234985
id_fz2exdxd2vu9x.jpg,1,../../data/image/id_fz2exdxd2vu9x.jpg,2,2.0647885321523063e-06,0.9999979734420776
id_fz8sramfobbi7.jpg,0,../../data/image/id_fz8sramfobbi7.jpg,4,0.9998146891593933,0.00018537240976002067
id_g0kxwkmi2763r.jpg,1,../../data/image/id_g0kxwkmi2763r.jpg,4,1.5417964505104464e-06,0.9999984502792358
id_g0vrzgeepn3hl.jpg,1,../../data/image/id_g0vrzgeepn3hl.jpg,1,4.127404281462077e-06,0.9999958276748657
id_g2cv1rwjk0kg5.jpg,1,../../data/image/id_g2cv1rwjk0kg5.jpg,1,2.1657044726453023e-06,0.9999978542327881
id_g3yopo5mtks2e.jpg,0,../../data/image/id_g3yopo5mtks2e.jpg,2,0.9999831914901733,1.6825639249873348e-05
id_g467is6ahtntt.jpg,1,../../data/image/id_g467is6ahtntt.jpg,0,2.249325234515709e-06,0.9999977350234985
id_g48ln6mcu53wc.jpg,1,../../data/image/id_g48ln6mcu53wc.jpg,3,1.1374266250641085e-05,0.9999886751174927
id_g51vpxfuzkstj.jpg,1,../../data/image/id_g51vpxfuzkstj.jpg,2,7.2082534643413965e-06,0.999992847442627
id_g5iaf32dnyonr.jpg,1,../../data/image/id_g5iaf32dnyonr.jpg,3,3.776498033403186e-06,0.9999961853027344
id_g5sg9xcp0q2p2.jpg,1,../../data/image/id_g5sg9xcp0q2p2.jpg,1,1.7616832337807864e-05,0.9999823570251465
id_g74x1hpxdr51q.jpg,0,../../data/image/id_g74x1hpxdr51q.jpg,2,0.9999655485153198,3.4397817216813564e-05
id_g78wuv6ey0sdk.jpg,1,../../data/image/id_g78wuv6ey0sdk.jpg,1,2.5494420697214082e-05,0.9999744892120361
id_g7bgjaimf6x2m.jpg,0,../../data/image/id_g7bgjaimf6x2m.jpg,0,0.999976396560669,2.365806358284317e-05
id_g7keniq0gak98.jpg,1,../../data/image/id_g7keniq0gak98.jpg,4,9.319394848716911e-06,0.999990701675415
id_g7y0hgg9fx5ue.jpg,1,../../data/image/id_g7y0hgg9fx5ue.jpg,3,4.6120662773319054e-06,0.9999953508377075
id_gb4qbx23rlt3d.jpg,0,../../data/image/id_gb4qbx23rlt3d.jpg,1,0.9994957447052002,0.0005042542470619082
id_gbm4lo5r3cly1.jpg,0,../../data/image/id_gbm4lo5r3cly1.jpg,2,0.9999698400497437,3.0192395570338704e-05
id_gcc6pjqap9ymh.jpg,1,../../data/image/id_gcc6pjqap9ymh.jpg,0,1.608920683793258e-05,0.9999839067459106
id_gcmun9dtvj71f.jpg,1,../../data/image/id_gcmun9dtvj71f.jpg,0,0.00017182136070914567,0.9998281002044678
id_gcsivi1wczv2n.jpg,0,../../data/image/id_gcsivi1wczv2n.jpg,1,0.9999294281005859,7.053043373161927e-05
id_ge6fwz5xy29wz.jpg,1,../../data/image/id_ge6fwz5xy29wz.jpg,2,1.5000207895354833e-05,0.9999849796295166
id_ge6rxnwk1vmak.jpg,1,../../data/image/id_ge6rxnwk1vmak.jpg,3,4.7549797272949945e-06,0.999995231628418
id_gevhzxyn8wdpf.jpg,0,../../data/image/id_gevhzxyn8wdpf.jpg,1,0.9999758005142212,2.4232898795162328e-05
id_gfxxyfttzbkpr.jpg,1,../../data/image/id_gfxxyfttzbkpr.jpg,1,7.650113548152149e-05,0.9999234676361084
id_gfzdzhxp4ngud.jpg,0,../../data/image/id_gfzdzhxp4ngud.jpg,3,0.9999692440032959,3.075412314501591e-05
id_gg5mg6imspmfj.jpg,1,../../data/image/id_gg5mg6imspmfj.jpg,0,2.9021903173998e-06,0.9999971389770508
id_ggjatx47cgjgf.jpg,0,../../data/image/id_ggjatx47cgjgf.jpg,0,0.9999908208847046,9.138278983300552e-06
id_ghqjgeaeohrim.jpg,0,../../data/image/id_ghqjgeaeohrim.jpg,0,0.9999700784683228,2.9977478334330954e-05
id_gi5gwtdc78jsh.jpg,0,../../data/image/id_gi5gwtdc78jsh.jpg,1,0.9999649524688721,3.5093766200589016e-05
id_ginlv8ok6hjte.jpg,1,../../data/image/id_ginlv8ok6hjte.jpg,3,2.7839330414280994e-06,0.9999972581863403
id_ginzjwstqkxnx.jpg,1,../../data/image/id_ginzjwstqkxnx.jpg,1,2.0174531528027728e-05,0.9999798536300659
id_gmqia47j13x2t.jpg,1,../../data/image/id_gmqia47j13x2t.jpg,1,2.0673223843914457e-06,0.9999979734420776
id_gn0dxk8nwivp0.jpg,0,../../data/image/id_gn0dxk8nwivp0.jpg,1,0.9998764991760254,0.00012349721509963274
id_gn0qkwzgxluvb.jpg,1,../../data/image/id_gn0qkwzgxluvb.jpg,1,3.2213704344030702e-06,0.9999967813491821
id_go1k2meo24748.jpg,0,../../data/image/id_go1k2meo24748.jpg,3,0.9999332427978516,6.675045005977154e-05
id_go3tyjsegwsma.jpg,0,../../data/image/id_go3tyjsegwsma.jpg,1,0.9995624423027039,0.0004375260032247752
id_gqywqz124048w.jpg,0,../../data/image/id_gqywqz124048w.jpg,4,0.9988864064216614,0.001113577513024211
id_gspcnnv6qoc23.jpg,1,../../data/image/id_gspcnnv6qoc23.jpg,0,3.213049694750225e-06,0.9999967813491821
id_gsw7k8f8rn89n.jpg,0,../../data/image/id_gsw7k8f8rn89n.jpg,0,0.9979454874992371,0.0020544726867228746
id_gt6m3o6sd4w46.jpg,0,../../data/image/id_gt6m3o6sd4w46.jpg,0,0.9996753931045532,0.00032467846176587045
id_gtct9jkj66yl7.jpg,1,../../data/image/id_gtct9jkj66yl7.jpg,4,2.0021905584144406e-05,0.9999799728393555
id_gthh5q3vkp6fg.jpg,0,../../data/image/id_gthh5q3vkp6fg.jpg,1,0.9998890161514282,0.00011102880671387538
id_gtx6bt1odt3rm.jpg,1,../../data/image/id_gtx6bt1odt3rm.jpg,0,0.23031958937644958,0.769680380821228
id_gvszwlq5bvzzv.jpg,0,../../data/image/id_gvszwlq5bvzzv.jpg,3,0.9998013377189636,0.00019870871619787067
id_gw0fmlzpz3u7e.jpg,0,../../data/image/id_gw0fmlzpz3u7e.jpg,0,0.9999710321426392,2.8969228878850117e-05
id_gwbrip9x1c6qk.jpg,0,../../data/image/id_gwbrip9x1c6qk.jpg,2,0.9999898672103882,1.0091788681165781e-05
id_gwoxv96o62srh.jpg,0,../../data/image/id_gwoxv96o62srh.jpg,0,0.9999440908432007,5.584917380474508e-05
id_gwzucihjbvydx.jpg,1,../../data/image/id_gwzucihjbvydx.jpg,0,4.676592766372778e-07,0.9999995231628418
id_gzulg627k6b0k.jpg,1,../../data/image/id_gzulg627k6b0k.jpg,4,8.473193702229764e-06,0.9999915361404419
id_h0379ohciqql8.jpg,1,../../data/image/id_h0379ohciqql8.jpg,1,3.041552872673492e-06,0.9999969005584717
id_h2pt183yx80kb.jpg,0,../../data/image/id_h2pt183yx80kb.jpg,0,0.9999501705169678,4.988027285435237e-05
id_h3iht3itxs209.jpg,1,../../data/image/id_h3iht3itxs209.jpg,1,1.6899795127756079e-06,0.9999983310699463
id_h4h5ys4nqao97.jpg,1,../../data/image/id_h4h5ys4nqao97.jpg,0,0.00011619966244325042,0.999883770942688
id_h661he0iciq7j.jpg,1,../../data/image/id_h661he0iciq7j.jpg,4,2.383131004535244e-06,0.999997615814209
id_h73bxphip8pkj.jpg,1,../../data/image/id_h73bxphip8pkj.jpg,4,0.0005062827840447426,0.9994937181472778
id_h76dzeji53ssc.jpg,1,../../data/image/id_h76dzeji53ssc.jpg,4,3.14441931550391e-05,0.9999685287475586
id_h8caaz8fvucq6.jpg,1,../../data/image/id_h8caaz8fvucq6.jpg,3,4.238576821080642e-06,0.9999957084655762
id_h8je4ma84iisb.jpg,1,../../data/image/id_h8je4ma84iisb.jpg,1,1.509428329882212e-06,0.9999984502792358
id_ha5wrldavbit1.jpg,1,../../data/image/id_ha5wrldavbit1.jpg,3,4.081872248207219e-06,0.9999959468841553
id_hbm5vt1po49os.jpg,0,../../data/image/id_hbm5vt1po49os.jpg,0,0.9999735355377197,2.647210749273654e-05
id_hbu95lixz4si5.jpg,0,../../data/image/id_hbu95lixz4si5.jpg,0,0.9998325109481812,0.00016745335597079247
id_he22icb9mcjda.jpg,0,../../data/image/id_he22icb9mcjda.jpg,3,0.9996814727783203,0.0003185563546139747
id_hf12k9fychc0q.jpg,0,../../data/image/id_hf12k9fychc0q.jpg,1,0.9986379742622375,0.001362000242806971
id_hgj4e1danbuyp.jpg,0,../../data/image/id_hgj4e1danbuyp.jpg,2,0.9998183846473694,0.00018163166532758623
id_hglswmq355xj9.jpg,0,../../data/image/id_hglswmq355xj9.jpg,4,0.9999260902404785,7.385447679553181e-05
id_hi5opocy2t54m.jpg,0,../../data/image/id_hi5opocy2t54m.jpg,1,0.9999628067016602,3.7176956539042294e-05
id_hkluz3hzucijh.jpg,1,../../data/image/id_hkluz3hzucijh.jpg,0,4.314596299082041e-05,0.9999568462371826
id_hkvzxg3mlxt8k.jpg,0,../../data/image/id_hkvzxg3mlxt8k.jpg,4,0.9999889135360718,1.1119857845187653e-05
id_hlh7epojyifzc.jpg,1,../../data/image/id_hlh7epojyifzc.jpg,1,8.025507668207865e-06,0.9999920129776001
id_hlj0rx66i2by2.jpg,0,../../data/image/id_hlj0rx66i2by2.jpg,2,0.9999867677688599,1.3246096386865247e-05
id_hnehpujo7k7vh.jpg,1,../../data/image/id_hnehpujo7k7vh.jpg,3,3.1530940759694204e-05,0.999968409538269
id_hp9iwnmk1qvj7.jpg,1,../../data/image/id_hp9iwnmk1qvj7.jpg,2,1.2553176020446699e-05,0.9999874830245972
id_hpekhprillfrg.jpg,0,../../data/image/id_hpekhprillfrg.jpg,3,0.9999481439590454,5.181659435038455e-05
id_hpmd8u65stx4k.jpg,1,../../data/image/id_hpmd8u65stx4k.jpg,3,8.898477062757593e-06,0.9999910593032837
id_hq46xkjkr2282.jpg,0,../../data/image/id_hq46xkjkr2282.jpg,3,0.9999638795852661,3.6076813557883725e-05
id_hrfa7duix89jy.jpg,1,../../data/image/id_hrfa7duix89jy.jpg,1,2.8791695513064042e-05,0.9999711513519287
id_hrjgzmwcxdghb.jpg,0,../../data/image/id_hrjgzmwcxdghb.jpg,2,0.9999829530715942,1.6992727978504263e-05
id_hrtvqpwp40au1.jpg,1,../../data/image/id_hrtvqpwp40au1.jpg,1,0.0007962150848470628,0.9992038607597351
id_ht8jmp4ey85rn.jpg,0,../../data/image/id_ht8jmp4ey85rn.jpg,3,0.9997881054878235,0.00021193748398218304
id_htj95sle0md2z.jpg,1,../../data/image/id_htj95sle0md2z.jpg,4,4.985580289940117e-06,0.9999949932098389
id_hu4ieqfb60t9r.jpg,1,../../data/image/id_hu4ieqfb60t9r.jpg,0,6.531521989927569e-07,0.9999994039535522
id_hvbjrtppcjnmc.jpg,1,../../data/image/id_hvbjrtppcjnmc.jpg,3,8.354349847650155e-05,0.9999164342880249
id_hvckaj6mecxcc.jpg,0,../../data/image/id_hvckaj6mecxcc.jpg,0,0.9811761975288391,0.0188237726688385
id_hx29ld93eqovc.jpg,0,../../data/image/id_hx29ld93eqovc.jpg,3,0.9999533891677856,4.6613640733994544e-05
id_hx34qf46b3pit.jpg,1,../../data/image/id_hx34qf46b3pit.jpg,3,2.8119527542003198e-06,0.9999971389770508
id_hxg512d8mjs0w.jpg,0,../../data/image/id_hxg512d8mjs0w.jpg,2,0.9999796152114868,2.0326822777860798e-05
id_hxyyjhpsp42ye.jpg,0,../../data/image/id_hxyyjhpsp42ye.jpg,0,0.9999511241912842,4.887824252364226e-05
id_i00do6l0o9za7.jpg,0,../../data/image/id_i00do6l0o9za7.jpg,0,0.9999688863754272,3.108910459559411e-05
id_i0cpgzmd3ukgf.jpg,0,../../data/image/id_i0cpgzmd3ukgf.jpg,3,0.9999767541885376,2.3269107259693556e-05
id_i1rr2425dcxvu.jpg,1,../../data/image/id_i1rr2425dcxvu.jpg,4,2.6261552648065845e-06,0.9999973773956299
id_i2i6p6cbd7gc6.jpg,0,../../data/image/id_i2i6p6cbd7gc6.jpg,3,0.9999347925186157,6.517467409139499e-05
id_i2sq1rqsbzu4o.jpg,0,../../data/image/id_i2sq1rqsbzu4o.jpg,0,0.9999451637268066,5.4791315051261336e-05
id_i3pkjy5rz1dn6.jpg,0,../../data/image/id_i3pkjy5rz1dn6.jpg,4,0.9999833106994629,1.6644371498841792e-05
id_i3r0cdye1o3oq.jpg,1,../../data/image/id_i3r0cdye1o3oq.jpg,3,1.6808803593448829e-06,0.9999983310699463
id_i7t52yvo8xuvd.jpg,1,../../data/image/id_i7t52yvo8xuvd.jpg,2,4.755615009344183e-06,0.999995231628418
id_i9c7ufalyilql.jpg,0,../../data/image/id_i9c7ufalyilql.jpg,3,0.9999271631240845,7.279197598109022e-05
id_iaygau3734z76.jpg,0,../../data/image/id_iaygau3734z76.jpg,4,0.9993033409118652,0.000696677016094327
id_ibnu1oick4wb9.jpg,0,../../data/image/id_ibnu1oick4wb9.jpg,3,0.9998112320899963,0.00018879295384977013
id_ibtzuusgneb7f.jpg,0,../../data/image/id_ibtzuusgneb7f.jpg,4,0.9999173879623413,8.262580377049744e-05
id_ics4zzgl3cun9.jpg,0,../../data/image/id_ics4zzgl3cun9.jpg,4,0.9998887777328491,0.00011121370334876701
id_idiui46t6yooi.jpg,1,../../data/image/id_idiui46t6yooi.jpg,1,0.00011129210179205984,0.9998886585235596
id_iex3drle0ke43.jpg,1,../../data/image/id_iex3drle0ke43.jpg,3,2.688614586077165e-06,0.9999972581863403
id_iey6o6dg1gz0c.jpg,1,../../data/image/id_iey6o6dg1gz0c.jpg,1,3.4968904856214067e-06,0.999996542930603
id_igevd2urjgq37.jpg,1,../../data/image/id_igevd2urjgq37.jpg,1,6.420788849936798e-06,0.9999935626983643
id_igotyoa7e34kh.jpg,0,../../data/image/id_igotyoa7e34kh.jpg,0,0.9999781847000122,2.182448770327028e-05
id_igqgwh6x3iwtw.jpg,0,../../data/image/id_igqgwh6x3iwtw.jpg,2,0.9999833106994629,1.672322650847491e-05
id_igw8l8x8d6mxy.jpg,0,../../data/image/id_igw8l8x8d6mxy.jpg,1,0.9999135732650757,8.637402788735926e-05
id_igwi7wfrwjzdg.jpg,1,../../data/image/id_igwi7wfrwjzdg.jpg,4,9.993429557653144e-06,0.9999899864196777
id_ih7uxadn8kaho.jpg,0,../../data/image/id_ih7uxadn8kaho.jpg,1,0.9999449253082275,5.501561099663377e-05
id_ihayk9jl3wrm6.jpg,1,../../data/image/id_ihayk9jl3wrm6.jpg,0,3.7938177683827234e-06,0.9999961853027344
id_ihhx6ehjh4ez1.jpg,0,../../data/image/id_ihhx6ehjh4ez1.jpg,1,0.9999368190765381,6.321846740320325e-05
id_ihngnkq21s2o5.jpg,1,../../data/image/id_ihngnkq21s2o5.jpg,2,7.667948921152856e-06,0.9999923706054688
id_ii5dtqx4xkggy.jpg,0,../../data/image/id_ii5dtqx4xkggy.jpg,3,0.9999353885650635,6.464489706559107e-05
id_ii7a2uio99ep4.jpg,0,../../data/image/id_ii7a2uio99ep4.jpg,3,0.9999033212661743,9.668416896602139e-05
id_iizntfytlvjt9.jpg,0,../../data/image/id_iizntfytlvjt9.jpg,4,0.999990701675415,9.240153303835541e-06
id_ilteikrk3uu5x.jpg,0,../../data/image/id_ilteikrk3uu5x.jpg,3,0.9993921518325806,0.0006078038713894784
id_imeai99v6lxu0.jpg,0,../../data/image/id_imeai99v6lxu0.jpg,3,0.9998268485069275,0.00017318046593572944
id_inhpkqw9mepy5.jpg,0,../../data/image/id_inhpkqw9mepy5.jpg,1,0.9898485541343689,0.010151505470275879
id_ip7al22ppf9ud.jpg,1,../../data/image/id_ip7al22ppf9ud.jpg,2,5.587740452028811e-05,0.9999440908432007
id_ipsounf63s34u.jpg,0,../../data/image/id_ipsounf63s34u.jpg,3,0.9999583959579468,4.165672726230696e-05
id_iq48shvjeowe4.jpg,1,../../data/image/id_iq48shvjeowe4.jpg,3,7.701894901401829e-06,0.9999922513961792
id_iqf31146kx0ew.jpg,0,../../data/image/id_iqf31146kx0ew.jpg,2,0.9999798536300659,2.0157569451839663e-05
id_irfe7w5424l8e.jpg,1,../../data/image/id_irfe7w5424l8e.jpg,1,0.00022522255312651396,0.9997747540473938
id_irzhdfdv8vl0u.jpg,1,../../data/image/id_irzhdfdv8vl0u.jpg,1,4.384206476970576e-05,0.9999561309814453
id_ite4ftmwnpv2v.jpg,0,../../data/image/id_ite4ftmwnpv2v.jpg,0,0.9996175765991211,0.0003823478182312101
id_iun0mlalhiaxj.jpg,0,../../data/image/id_iun0mlalhiaxj.jpg,2,0.9999048709869385,9.507188224233687e-05
id_ivlgx5jwwytfw.jpg,0,../../data/image/id_ivlgx5jwwytfw.jpg,0,0.9998995065689087,0.00010049277625512332
id_iw80t4wti1d1f.jpg,0,../../data/image/id_iw80t4wti1d1f.jpg,2,0.9998302459716797,0.00016975388280116022
id_ix89122pdtv24.jpg,0,../../data/image/id_ix89122pdtv24.jpg,1,0.9999788999557495,2.1127307263668627e-05
id_ixw1xbrtidxms.jpg,1,../../data/image/id_ixw1xbrtidxms.jpg,4,0.00018592787091620266,0.9998140931129456
id_ixy1xfvdnvgz0.jpg,0,../../data/image/id_ixy1xfvdnvgz0.jpg,1,0.9993007183074951,0.0006992305279709399
id_iy7lcgeemkiej.jpg,0,../../data/image/id_iy7lcgeemkiej.jpg,0,0.9999768733978271,2.3179873096523806e-05
id_j02lvl2c801on.jpg,1,../../data/image/id_j02lvl2c801on.jpg,4,3.3428977985749952e-06,0.9999966621398926
id_j12vau3j5xcsf.jpg,0,../../data/image/id_j12vau3j5xcsf.jpg,2,0.9999508857727051,4.9072572437580675e-05
id_j1qfkgnxvpoc2.jpg,1,../../data/image/id_j1qfkgnxvpoc2.jpg,0,2.4475614281982416e-06,0.9999974966049194
id_j4xnqvs6337tj.jpg,1,../../data/image/id_j4xnqvs6337tj.jpg,0,6.7784308157570194e-06,0.9999932050704956
